X20OV005	0.2282512544067334
X17OV002	0.31484335640201827
X14OV011	0.9524752954727363
X02OV023	0.34787413401786516
X17OV033	0.8534568971702641
X04OV037	-0.2710268876431133
X17OV013	0.8373832017084095
X04OV036	0.993352174321616
X17OV030	-0.31654088893078725
X04OV028	0.22336616549340882
X04OV063	0.5429592760241564
X04OV011	0.9527769290579983
X02OV029	0.8286255728522535
X04OV054	-0.2952764351752703
X17OV029	-0.0429225863431312
X04OV001	0.8931854197152402
X04OV057	0.9128786986249664
X26OV011	0.9866302507308469
X04OV039	0.8738162378581023
X02OV005	0.5695073976251459
X01OV018	0.8835584663263265
X04OV033	0.3347443205483502
X17OV027	0.8837128869952928
X01OV041	0.6654951226543341
X04OV024	0.8686845719311759
X17OV018	0.6426833218115818
X17OV036	-0.1572781752581272
X04OV048	0.7480747114318801
X02OV032	0.10480232249612854
X17OV001	-0.32481792150333655
X02OV041	-0.07501817479935055
X04OV012	0.5551472647171123
X04OV018	-0.19045552932857415
X04OV058	0.6966901265929428
X04OV008	-0.29877579606157123
X26OV009	-0.07071446686558017
X02OV015	0.37559334109465514
X04OV004	0.8909387940395682
X04OV049	-0.20433561716944706
X01OV047	0.4877419065692123
X18OV001	0.7616344871096772
X26OV002	-0.1184193333187916
X17OV010	0.1597929634123272
X01OV030	0.7200939019929707
X04OV005	0.4792851073651681
X02OV044	-0.12443666240607057
X04OV017	-0.35088660796798715
X02OV036	0.10697699717493983
X17OV025	0.038112949716963336
X17OV015	-0.2859422239706387
X04OV055	0.8249213330361009
X17OV017	0.03311131040357391
X04OV021	0.9534635465274498
X01OV023	0.5529484121020628
X04OV050	0.08605998658120946
X01OV017	0.6261575111533009
X11OV002	-0.4509073497347799
X02OV006	0.08076417256879445
X04OV023	0.37427035851323737
X04OV013	0.8391001511594174
X04OV027	0.9039183992006882
X04OV040	-0.2154203381891834
X17OV014	-0.28952905593236306
X17OV040	0.8427073016539017
X01OV039	0.2837941754285105
X04OV053	0.3171004433107719
X02OV046	-0.29960239937498484
X04OV045	0.8069751725722794
X17OV028	-0.22977971331097252
X17OV039	-0.20583608519683422
X04OV031	0.5007074433691855
X01OV026	0.31003506931700264
X01OV007	0.5051824000208359
X26OV008	-0.010949256630559723
X02OV022	0.519209359911285
X04OV051	0.5477155988672813
X26OV013	0.22218149833607795
X17OV011	0.5237018404433567
X15OV001	0.6347334845514976
X04OV044	0.5501750109722432
X02OV008	-0.40146897774906093
X13OV003	-0.17602271695073246
