X15CO002	-0.010791311867285614
X05CO054	0.7472051895131382
X05CO049	0.028888783049318092
X21CO006	0.6493372822159742
X14CO005	0.30006529344515864
X09CO015	0.26187473540814293
X11CO051	0.27243804064463173
X16CO003	-0.1910725788281132
X16CO011	-0.14432240198862112
X05CO035	0.13955359694985872
X11CO037	-0.09271262729676782
X11CO018	0.2864088182104788
X11CO042	0.3916053166626518
X01CO022	0.3180473268401612
X05CO039	0.2995809182445885
X11CO077	0.2738201295511487
X09CO019	-0.6774401730283066
X11CO019	0.6816959601775503
X11CO030	0.6411316788511201
X05CO044	-0.07957631235835892
X20CO001	0.14319959757512488
X09CO014	-0.14430814565863215
X05CO053	-0.32609223175898855
X05CO002	0.09936712850561769
X11CO048	0.07612885027816843
X11CO022	2.085574416687732e-05
X11CO043	0.5425931827761797
X01CO005	0.4559189592401168
X09CO022	0.6626336847870465
X11CO047	0.3781394320462141
X09CO006	0.4212133658563613
X11CO057	0.6170631302655718
X05CO011	0.4914872327873404
X01CO008	0.44929529329680623
X20CO004	0.26482471094064053
X05CO033	0.6457458900288835
X09CO013	0.31123809938721414
X11CO031	0.31449269627933063
X01CO006	0.25295635491990937
X16CO006	0.6697454860973536
X15CO001	-0.005404045987543657
X05CO047	-0.4519901890243473
X11CO005	-0.5223062709315076
X11CO061	-0.09076608925964014
X05CO032	-0.08640241662013969
X11CO053	-0.19503817723769792
X11CO039	-0.2825587728937818
X11CO032	-0.19986736334284322
X11CO045	0.23254358025419278
X05CO037	0.48421848176132715
X11CO052	0.41937546613400256
X05CO050	0.10662066855116205
X01CO015	0.6877466234640637
X22CO004	-0.04931766000732847
X11CO027	-0.27214288996291436
X11CO010	0.13838485339428455
X05CO003	0.6177054188025282
X11CO079	0.15007378511551875
X11CO044	0.2534059966395024
X09CO005	-0.08738124254529248
X27CO004	0.06801000049898863
X11CO021	0.4429866438528352
X11CO058	0.06024586736482764
X09CO011	0.30585651836905947
X05CO028	0.20448044899312495
X01CO013	0.26336431784164116
X11CO072	0.45290117319741857
X14CO003	0.23071826424586742
X01CO019	0.370225108729982
X06CO001	0.6905036976293507
X11CO036	0.3041418678609293
X06CO002	0.47355100841560377
X05CO048	-0.11371520377975795
X05CO006	0.19509434457058455
X11CO062	0.36161256089706556
X11CO033	0.44794642394816353
X22CO006	0.5951772524139715
X05CO015	0.430429056453825
X11CO008	0.8019863857228559
X05CO029	0.31133266746751836
X05CO034	0.08486355227452619
X11CO020	-0.09206440099377818
X11CO007	0.18150268232678476
X20CO003	0.21535918144278177
X05CO026	-0.07403172570934456
X21CO007	-0.36795857008258
X05CO020	0.10134348503262593
X09CO008	0.16182805587861257
X11CO054	0.5383113104158056
X20CO007	0.04182817999662277
X05CO045	-0.06073955791128753
X09CO018	0.5860440462980436
X16CO002	0.2989637066829359
X11CO070	0.3221810616239703
X05CO041	0.4735725777420248
X01CO014	-0.3210689500791715
