X04OV021	-0.1126726481790323
X17OV039	0.8347199448821867
X04OV023	-0.3495293944257381
X04OV063	0.37195252003991197
X04OV058	-0.1959732689382442
X02OV044	-0.6213401498035437
X01OV018	0.26003280969859016
X04OV055	-0.4846892680759929
X04OV031	0.5713866591741744
X04OV048	0.43762587246199935
X17OV029	0.5962220465392728
X02OV046	-0.46596850911386933
X02OV005	0.15168877010698437
X17OV036	0.9013821967780488
X26OV009	0.5828350871693212
X17OV025	0.9685064760767188
X26OV011	0.6961870487051061
X02OV008	-0.7418622812221365
X04OV054	-0.12998845904503173
X11OV002	0.3646910461305901
X15OV001	0.5534836021070737
X04OV004	-0.7760448694524736
X01OV017	-0.32548354509770844
X20OV005	-0.038583792769620574
X01OV026	-0.2471036853489905
X04OV005	0.7134156536836304
X04OV040	0.3834470029047662
X04OV001	-0.10981925350691067
X04OV049	0.3925153872061652
X13OV003	0.5302980793239546
X02OV022	0.4181934277951096
X17OV040	0.5762418556926476
X02OV029	-0.8559733918714935
X04OV045	0.6271416092517618
X17OV011	-0.02224760929095375
X17OV028	0.2784843987746976
X17OV033	0.6630877220523332
X04OV057	-0.8614667237365885
X04OV028	-0.15114672589243422
X26OV008	-0.13855226107810834
X02OV032	-0.001950218833179849
X04OV033	-0.17054809801818246
X04OV039	0.48603139738550655
X04OV017	0.010364233960347557
X04OV051	-0.1657408065953014
X01OV030	0.8667976406433674
X26OV002	0.4804330480862781
X18OV001	0.3040822708707009
X17OV001	0.5245797969599645
X04OV018	0.40784387591755206
X04OV013	0.3047712485176582
X14OV011	-0.05977340851892062
X02OV015	0.5023536662149425
X26OV013	-0.10041554949406807
X17OV010	0.8346818989662602
X04OV012	0.2939481858550455
X02OV041	0.2424619860472654
X04OV037	0.06989491061449346
X01OV023	0.03293608368363396
X02OV036	0.20380330253200352
X17OV002	0.751062480557913
X17OV018	0.7891765161482482
X01OV047	0.44078811953303393
X17OV014	0.3806541672767106
X17OV027	0.6416642654063935
X17OV030	0.5693823586415486
X04OV044	-0.7649634101015178
X04OV008	0.8786022628210512
X01OV039	0.24908272498782225
X04OV024	-0.10734631958225582
X04OV053	0.17210422141184267
X02OV023	-0.22935891003573017
X04OV036	0.41748713059763126
X04OV027	-0.5478409865015691
X04OV050	-0.790880098960331
X17OV013	0.3030606437514237
X04OV011	0.4704807849090693
X17OV015	0.4183406311033459
X17OV017	-0.6812353254813794
X01OV041	0.23296402699695817
X01OV007	0.39567896231361016
X02OV006	-0.6968174508786105
