C3N.00491	0.6591325988089942
C3N.00246	-0.6226669636971769
C3L.00103	-0.2399778948943013
C3L.00908.N	0.8291805313715667
C3N.00312	0.819953643586684
C3L.01302	0.5104823042377192
C3N.01649.N	0.9095337295364948
C3N.01180	0.1284539093979457
C3N.00831	0.49239820178798305
C3N.00242	0.6700845582394683
C3N.00310	-0.39410627432715434
C3L.00902.N	0.8093063634278325
C3L.01836.N	0.8914428557602759
C3N.00242.N	0.9211717371015421
C3N.01808	0.501176961291561
C3L.01836	0.8389553141169296
C3N.00733.N	0.8818889892491069
C3L.01313.N	0.8785559771730247
C3L.00583	-0.2908178542825337
C3N.00646	-0.1005057989916326
C3N.00244.N	0.9131771630022351
C3N.01175	0.32288599584628447
C3L.00447.N	0.8584342733233857
C3N.00149.N	-0.4033266375519023
C3L.00011	0.3400021356513799
C3L.00079	0.7228157407917059
C3L.01607	0.9483836776510471
C3N.01361	0.5430390260495409
C3L.00079.N	0.6886298351723942
C3L.00447	0.8906160351440643
C3L.00097.N	0.9289891177070054
C3N.00577	-0.45185351180484473
C3N.01179.N	0.8686658224204262
C3N.00244	0.3785752701133675
C3N.00168	0.049945671222384004
C3L.00448.N	0.9315786593881257
C3L.00011.N	0.810477133590424
C3N.01178.N	0.8071176455602244
C3N.01361.N	0.9397676745591484
C3N.00148	0.60830393223065
C3N.01220	0.596994178511804
C3N.01646.N	0.9171671108670324
C3L.00792	-0.1357467320406556
C3L.00799	0.012329303105911996
C3L.00917	0.7231563070843519
C3N.01220.N	0.729950996987685
C3L.00026.N	0.7701165067079132
C3N.00150	0.10639539429580043
C3L.00817	0.6576368081550162
C3L.00581.N	0.37115191330506236
C3L.00917.N	0.9622155315750882
C3L.01885	0.7198027598150628
C3N.01179	0.5562335105255892
C3L.00088	0.484431728761568
C3L.00369.N	0.8899088345829
C3N.00953	0.6333181791288449
C3L.00004	0.7742179863900772
C3N.00494.N	0.47999823918936513
C3L.00561	0.056858909356463476
C3N.00380	0.5138805122260465
C3N.00834	0.15917965533432973
C3N.01261.N	0.6709592514370144
C3N.00495.N	0.8421354290002218
C3N.00305	0.3606551856065397
C3N.01522	0.5242022543609157
C3L.01882.N	0.8051950614340778
C3L.01603.N	0.8797309406140779
C3L.01352	0.34853429382052903
C3L.00369	0.12873006549670493
C3N.00390.N	0.7901732521960381
C3N.01213	-0.04639863850087426
C3L.00607.N	0.8909901821267926
C3N.01524.N	-0.6491678965369657
C3L.01283	0.929642679700938
C3N.00852	-0.10533417508255409
C3N.01651	0.6262353237253154
C3L.01287.N	0.8076535283222779
C3N.01648	0.5374435644362597
C3N.00491.N	0.5033039118343753
C3N.00831.N	0.8290603013359592
C3L.01281.N	0.42786311497842605
C3N.00177.N	0.9318716677459256
C3N.00314.N	0.4652548351017503
C3N.01214	0.7050302686740091
C3L.01287	0.42832017582960696
C3L.00416	0.916324398071132
C3L.00010.N	0.884370815724868
C3N.01651.N	0.902885533615563
C3L.00004.N	0.3460598222315557
C3L.01281	-0.4909148626634016
C3N.00495	0.5675694411514927
C3N.00437	0.22755377397507381
C3L.00360.N	0.7709802115245891
C3L.00606.N	0.4101545566094658
C3L.00097	0.0949632803206454
C3L.00766	-0.3788759091211572
C3N.01648.N	0.8617596544432631
C3N.01261	-0.5320393394655254
C3L.01861	0.4345341041534772
C3N.01522.N	0.9231058845169062
C3L.00606	0.39674875476447086
C3L.00359	0.46165345945483865
C3L.00183	0.11134812879060732
C3N.00315	0.7081062884031692
C3L.00583.N	0.8687810465936068
C3N.01176	0.728766434745063
C3L.00907.N	0.8887201382057492
C3N.00852.N	0.6416808624308102
C3N.00577.N	0.50508898940725
C3L.00360	-0.23308132324351427
C3N.01808.N	0.8307975310314792
C3L.01286.N	0.399722029844238
C3L.00448	0.10818643249059377
C3L.00610	0.6480990066707126
C3L.00908	0.7640307452431008
C3N.01200.N	-0.19418695517837767
C3L.00812	0.29495478518634116
C3N.00435	-0.24969616775700668
C3N.01524	-0.18078363012609527
C3L.00416.N	-0.035867019731581254
C3N.01175.N	0.8960368460475253
C3L.01557	0.7212313680237914
C3L.01302.N	0.7891200422665524
C3N.00320	0.1839809682487505
C3N.00733	0.8608642421393848
C3N.01176.N	0.9242903877917107
C3N.01200	0.8007502434414399
C3N.00177	0.1890201217199263
C3N.00492	0.6947515493485976
C3L.01861.N	0.9096337638973173
C3L.01286	0.2795362913840192
C3N.00435.N	0.18699610800368469
C3L.00902	-0.5678552771947412
C3L.00790	0.47604874073464043
C3L.00910	0.048740508543951365
C3L.01313	0.7283743068613182
C3L.00910.N	0.8390783735654517
C3N.00834.N	0.9320758136516799
C3L.00813	0.08631196725021277
C3N.00573.N	0.8422401001304385
