C3N.01176	0.6647188020011201
C3N.01176.N	0.37708169708708866
C3N.00150	0.4135998671341608
C3L.00817	0.36598544219768575
C3L.00607	0.41151588864596766
C3L.00360.N	-0.13420846077418258
C3L.01281.N	-0.01537245696733015
C3L.01352	0.14523048075634806
C3L.00088.N	-0.07160083104068801
C3N.00495.N	0.06547592163316074
C3L.00448	0.7133522011581117
C3L.00799	0.3669468083136671
C3N.00390	0.1779679049789382
C3L.00813	0.5109631110604322
C3L.01836	0.23650975746742145
C3L.00416.N	-0.6994310163741337
C3L.00561	-0.23887330812567073
C3N.00149.N	-0.23164725422899501
C3L.01885	0.4591166932035927
C3N.00310.N	-0.45044239507864725
C3L.00011	0.37502491412691613
C3L.00360	-0.026672786282875074
C3L.00907.N	0.42035899658596343
C3L.00610	0.5019261566565945
C3N.01200.N	-0.4389754238141865
C3L.00096	0.5309138328175865
C3L.00448.N	0.34079865533862413
C3L.01288	-0.5572790739508968
C3L.01882.N	0.15541886607507388
C3N.00168.N	0.2546492648626408
C3N.01261.N	0.4142718284824582
C3N.01651.N	0.09427798091101536
C3L.00026	0.6390823523432343
C3L.00902	0.14938049947270604
C3N.01524.N	-0.8454359781561149
C3N.01648.N	-0.38086824353120424
C3N.00315	0.7053614829777514
C3N.00495	0.5690503288701619
C3L.00026.N	0.6843968815847795
C3N.01179.N	0.14940709697694654
C3L.00418.N	-0.15679523537861928
C3N.00577	0.3270857367519127
C3N.00573.N	-0.1049875885594931
C3N.01175	0.4366474371816551
C3L.01286.N	-0.2368239435343558
C3L.00910.N	-0.3035621995445495
C3N.00831.N	0.4554625822666273
C3N.01214.N	-0.03108793528497202
C3N.00834	0.505284766730661
C3L.00010.N	0.28172790533367
C3L.01603.N	0.3598858733905876
C3L.00814	0.2799454024411723
C3N.00177	0.013188614553656766
C3N.00492	0.6038012035777067
C3L.01286	-0.15012913356300595
C3N.00953	0.38584053616171265
C3N.00832	0.3442386673166292
C3L.01560	0.6648485265816645
C3L.00917.N	0.11013677809414202
C3N.01651	0.3764269941360344
C3L.01861.N	0.3931823513566852
C3L.00814.N	-0.28186948877976237
C3L.00581	0.2070890679463847
C3L.01607	0.49216698204125187
C3N.01808.N	0.3226215943264985
C3L.00097.N	0.02060102911602173
C3N.00320	0.28392489831766865
C3L.00010	-0.2503189303748897
C3L.00790	0.3328122347831649
C3N.00834.N	0.145333943602566
C3N.00313	0.35789221094178897
C3N.00312	0.3972429357904253
C3L.00583.N	0.1770546843717762
C3N.00317	0.4898980986415457
C3N.01180	0.6480471170807224
C3L.01882	0.33176777170446803
C3L.01313.N	0.18811539870150776
C3L.00097	0.8416936247829052
C3N.00305	0.27963100257554035
C3N.01649	0.5055020089673761
C3L.01557	0.40404198314472434
C3N.01524	0.18292379702974038
C3N.00491.N	0.18905674724017874
C3N.00494.N	-0.26303281411103124
C3L.01287.N	0.2435288293084288
C3L.00607.N	-0.15375011768586852
C3N.00150.N	-0.5381091808462246
C3N.00242	0.49945306663169853
C3L.00917	0.2744743509983073
C3N.01361	0.39101294708429285
C3L.00561.N	0.3802234234033256
C3N.00577.N	0.30128485371608993
C3L.00103	-0.3151966179734728
C3L.00359	0.4875492960538665
C3L.00416	0.29727974597292256
C3N.00380	0.5201785925811735
C3N.01808	0.4263411174912656
C3N.00310	-0.5203256464472836
C3L.00908	0.36999790887796474
C3L.00183	0.747383386018235
C3L.00079	0.6780726704527954
C3L.01861	0.237690865463983
C3L.00581.N	-0.17940741697603077
C3L.00606.N	0.16751871507262855
C3N.00148.N	0.6766050035711361
C3N.00149	-0.3677412409583247
C3L.01302	-0.2150291457588263
C3N.00494	0.32018924282032457
C3N.00314	0.44040807980279995
C3L.00765	0.40822318848465383
C3N.00246	0.5939969657647011
C3L.00902.N	0.31285778101797
C3L.00004.N	-0.1796311856864727
C3L.01836.N	0.5435954157582901
C3N.01175.N	0.13173271424806482
C3N.00646	0.2957708762634574
C3L.00096.N	0.43892150437837474
C3N.00435	-0.38460089728164143
C3N.00154	0.7915739766410508
C3N.00852	0.6584026124891653
C3N.01179	0.668730347736539
C3L.00791	0.36578958340742834
C3N.00244	0.3870524506434194
C3L.00907	0.512601177241606
C3N.00177.N	0.27452141634515925
C3N.01649.N	0.34213891092420345
C3N.01200	0.6433582523800784
C3L.00796	0.4067114819879546
C3L.00792	0.4678865320293126
C3L.00812	0.28165250573895806
C3N.01522.N	-0.4563884674865581
C3N.00390.N	0.3574553378287851
C3N.01648	0.5868411734252639
C3L.00004	0.5892685027164166
C3N.01178.N	0.6539453011877348
C3L.01287	0.22710463159644087
C3N.00831	0.4084298594779504
C3L.00447.N	0.459197848818654
C3L.00088	0.479857668367033
C3N.01522	0.3968404237386136
C3L.00800	0.3497349155323958
C3L.00910	0.03794776683357198
C3N.00242.N	0.3174984360644219
C3N.00194.N	0.07759591471925224
C3N.00168	0.31652989986792907
C3L.00079.N	0.17126331643229978
C3L.00011.N	0.37643820825715985
C3L.00369	0.574371985526949
C3N.01220	-0.13619151846528907
C3L.00908.N	0.363188644348217
C3N.00244.N	0.5627951516323719
C3N.01646.N	0.42122726512527625
C3N.00314.N	0.08466813779742487
C3L.01553	0.22647121564308892
C3N.00573	0.39661783565037567
