X01BR027	-0.24659985915729007
X05BR016	0.5909837290868477
X11BR011	0.8648855908877778
X11BR036	-0.42001889310402774
X01BR025	-0.6633283641449037
X11BR047	-0.20435736035942997
X11BR016	-0.1306019785089684
X18BR009	0.4154457151836102
X05BR042	-0.6042344357796232
X01BR010	0.5484771384915563
X01BR018	-0.4863519684119746
X18BR016	-0.08793081515015481
X18BR007	0.5381754099981042
X11BR040	-0.33157291345339573
X11BR038	-0.714943208723187
X11BR015	-0.4967724432050906
X06BR006	0.5800130922032654
X01BR020	0.7595289385958385
X01BR031	0.2868289778919217
X05BR038	-0.7239724363390383
X03BR006	-0.14463788735469715
X20BR007	0.4097740890191855
X05BR001	0.706899635322594
X01BR033	0.34724283796880595
X01BR001	-0.1093287983642917
X21BR002	0.5481771377735537
X11BR050	0.27676876241210513
X11BR027	0.4616081477467895
X01BR030	0.19168818545883395
X03BR011	-0.8592290670947537
X05BR029	0.6125907563607581
X11BR053	-0.45136860976007287
X11BR042	0.8014904813349855
X11BR023	0.7746344635025083
X11BR022	-0.03780334685482403
X11BR013	0.5125584394933631
CPT001846	0.2791993247548462
X11BR054	0.5578006375581619
X03BR004	0.2876570678661749
X11BR017	0.7456467632663017
X16BR012	0.019847241010919944
X11BR032	0.42683540767929246
X11BR018	0.7933638351060274
X11BR058	0.45547442476461236
X18BR019	0.8783124550196199
X01BR040	0.08313020640369131
X11BR004	0.04189378098554732
X14BR008	-0.18018162136924068
X21BR001	0.8759760378538589
X11BR044	0.8968304001758602
X11BR055	0.31768992229359205
CPT000814	0.6761817685721352
X18BR004	-0.11320947178302945
X20BR001	0.6203489749752134
X05BR005	-0.4354891279136838
X11BR019	0.03819384540169057
X09BR007	0.7436187236912699
X09BR005	-0.16024135434369194
X11BR028	-0.05891809252575788
X14BR005	-0.06455675617694284
X06BR014	-0.22480445170948465
X11BR009	0.6788014812424619
X11BR059	0.5390007693643063
X22BR005	0.24044312019497266
X01BR032	0.11566247633402178
X11BR006	0.6073445517989087
X22BR006	0.675877883735767
X01BR042	-0.08613134750637522
X05BR026	0.37587839501395387
X11BR012	0.9578316580689258
X03BR005	0.1473908330669565
X11BR024	0.912927174285562
X05BR045	0.8779262602393073
X01BR026	-0.47371076330265627
X20BR005	-0.786333915924465
X09BR001	0.12427675884714218
X11BR060	0.06414957795396337
X11BR043	0.9431903847169771
X11BR003	0.8733411721513503
X01BR009	-0.16230340348351466
X01BR043	0.4468388902289148
X11BR020	0.880223447736265
X11BR072	0.6738946053207399
X05BR004	0.16895437486666945
X11BR031	0.6825084552424309
X01BR017	-0.6266079778204627
X18BR003	0.881989365783772
X05BR003	-0.16989267885889367
X11BR075	-0.20523767354886635
X01BR023	0.31011138948949424
X05BR009	0.028654745465828305
X15BR003	0.6510690619527814
X20BR006	0.31258926609828414
X18BR006	0.4331154921389695
X09BR004	0.0876926043733756
X11BR074	0.14682832430136278
X11BR014	0.2589086537656999
X11BR080	0.798377772107649
X01BR008	0.7771126770263175
X06BR005	0.3134589179924737
X11BR010	0.5616003764949233
X11BR030	0.6549236862459754
X01BR015	0.4563021766981213
X03BR013	-0.49737066934324725
X11BR073	0.8248540412945083
X11BR056	0.7397520321479314
X20BR002	-0.6675766543721507
X03BR002	0.29634176190270956
X11BR049	0.5229280289539107
X21BR010	-0.5902702774760399
X13BR009	-0.6156509275956389
X05BR044	0.300268662773124
X20BR008	0.47374013559791217
X03BR010	0.4690426884502365
X05BR043	0.6243443292215703
X11BR051	0.6427079874775824
X11BR025	0.6776489226877876
X18BR017	-0.5961190857464161
X14BR014	-0.516950553901241
X18BR002	0.4856902118934618
X18BR010	0.6222755467277254
X06BR003	0.004781481444141007
