C3L.01836	0.7080692280550728
C3L.01287	0.2378253327067889
C3L.00079	0.19228469903468304
C3N.00314.N	-0.07126981819708914
C3N.00244	0.27110771747029466
C3N.00390.N	0.32543340629360434
C3L.00088	0.24067144747424027
C3L.00448	0.32973860079756245
C3L.00910	0.14909490320454527
C3N.00953	0.12456045846545782
C3N.01646	0.5162373532426198
C3N.00491	0.38627729646005105
C3N.00437	0.0923715760069175
C3L.01302	0.0730073938438749
C3L.00908.N	0.13404765915339378
C3N.01648.N	0.20151914740347276
C3N.00149	0.6051428941728848
C3N.00150.N	0.2852082426177465
C3L.00103	0.3354439279004344
C3L.00902	0.2158582478464629
C3L.00360.N	0.2952589057974925
C3L.00917	0.8080251974582396
C3N.00495.N	0.07229045789496114
C3L.01553	0.6101888309268183
C3L.00097.N	0.4336477416668699
C3N.01522.N	0.19784807874063576
C3N.01220	0.08111939513215395
C3N.01176	0.26548223239726515
C3L.00765	0.5506702820002795
C3N.01179	0.3097348468289947
C3N.01175	-0.07439605014602824
C3L.00448.N	0.7515060735073146
C3N.01175.N	0.09988230413056125
C3N.00242	0.03278008881556738
C3N.01522	-0.04733315510815292
C3L.00447.N	0.3221777737949108
C3L.01313.N	0.1844790222498441
C3L.00561	0.1299530502526686
C3N.01214	0.18680534180806146
C3L.01287.N	0.7029633318197382
C3N.01180	0.14794543049333614
C3L.00817	0.07082734418417078
C3N.01176.N	0.38002723631816926
C3L.00607.N	0.5626507472606602
C3L.01607.N	0.6815373232143289
C3L.00583	0.3005920216675032
C3L.01885.N	0.43722419173450755
C3N.00646.N	0.28237419735347297
C3L.01603.N	0.1728798206004797
C3N.00310.N	0.22753294523114528
C3N.01524.N	0.4324951437073654
C3N.00148	0.1715008150763763
C3L.00004	0.7464576578846509
C3N.00390	0.3500185161963051
C3N.00834.N	0.652474977525449
C3L.00004.N	0.27704961564801933
C3L.00606.N	0.54430822168107
C3N.00168.N	0.2931194643251537
C3N.00310	0.16033513859328524
C3N.01178	0.34850584182805844
C3L.00183	0.5631121763746793
C3L.00359	0.46645375236701175
C3L.01281.N	0.6676967514120851
C3N.00491.N	0.4464750805424414
C3L.00416.N	0.24495990886064742
C3L.00416	0.6416772010465966
C3N.00150	0.5638656434153354
C3N.00577.N	0.186691112894992
C3N.00834	0.5116463436852023
C3N.00314	0.21184856339902036
C3L.00607	0.6784947127960699
C3L.01313	0.692870097781661
C3N.01214.N	0.3669182099529764
C3N.01200.N	0.48965082278185895
C3L.00796	0.017314365151056055
C3N.00315	0.1643854241082651
C3N.01808	0.26733257573520935
C3L.00369.N	0.6707507355417989
C3N.00494	0.008798737082181757
C3N.00177.N	0.22367151693901455
C3L.00096.N	0.4791643631181898
C3L.00790	0.48883910631855004
C3L.00800	0.24750402517475556
C3L.01302.N	0.1966849180705415
C3N.00852.N	0.30198880304286835
C3N.01178.N	0.06181976865819849
C3L.00010	0.23758321112734596
C3L.00097	0.3907230016451373
C3N.01648	0.1753998619718121
C3N.00313	0.4617877700555402
C3L.00088.N	0.15117063343123455
C3N.00492	0.38270189344649
C3N.01261	0.6118962851369104
C3N.00194	-0.03754636295218669
C3L.00792	0.21221969406951827
C3N.00149.N	0.030076340976895814
C3L.00907.N	0.7957437872356943
C3L.01281	0.19365942710153913
C3L.00079.N	0.5733701867865478
C3N.00495	0.028236847673215906
C3L.00583.N	-0.10253955829065471
C3L.00610	0.35370119178162407
C3N.01361.N	0.409837579202272
C3N.00242.N	0.15554472730227728
C3L.01836.N	0.5492530682782707
C3N.00577	0.22197617347877183
C3N.00148.N	0.41731333405490517
C3L.00917.N	0.3865974436149254
C3N.01646.N	0.42471535868985
C3L.00010.N	0.603381519809469
C3N.00831.N	0.16588097278326708
C3L.00418	0.2970696199588072
C3L.01286.N	0.2773168502874751
C3N.00573.N	-0.08819845795317413
C3L.01286	0.6223505808990083
C3N.00733.N	0.03711508846009348
C3L.01603	0.12807352998771124
C3L.00812	0.020179415116687218
C3L.00447	0.49671912662605155
C3N.01179.N	0.19043431614425582
C3L.00813	0.17388012783097237
C3L.01861.N	0.6742635015059337
C3L.00766	0.5095028118894964
C3L.01885	0.12427342444526009
C3N.01649.N	0.24686400295093414
C3L.01882	0.24990301818035568
C3L.00360	0.6235650718898722
C3L.01557	0.37761804645197916
C3N.00831	0.36843955441742293
