X15CO001	-0.38093182524121555
X05CO020	-0.45258462136619276
X16CO006	0.2426177742044372
X11CO061	0.04283133987145042
X09CO011	-0.9098965439985219
X20CO004	-0.43987583983671835
X11CO062	-0.04545138237276459
X11CO030	0.22838248644494383
X11CO021	0.49168132671574827
X05CO037	0.059191221137252024
X11CO031	-0.8087883159446783
X09CO014	-0.7978449155540165
X05CO015	-0.732477745082399
X05CO054	-0.5777522549342445
X01CO014	0.09349831338325977
X09CO018	-0.6275873565705379
X05CO034	-0.591998302508702
X09CO005	-0.7445951507365962
X11CO019	-0.36406745897373705
X01CO008	-0.28750665768496736
X11CO037	-0.564266524526629
X14CO003	-0.8042763189305289
X05CO011	0.39301948456483415
X01CO015	-0.8141065732181479
X20CO007	-0.793523561158368
X11CO027	-0.6703020945248629
X11CO044	-0.28224998697521386
X11CO022	-0.9393670341981645
X11CO070	-0.5027553464363467
X11CO079	0.28479174552767644
X05CO049	-0.7182327615548485
X11CO032	-0.4669374660642846
X05CO044	-0.04846991554835532
X09CO006	-0.6213634807393186
X05CO050	-0.9710058919325938
X11CO036	-0.6045679880227787
X05CO006	-0.5984815245632812
X11CO042	-0.5075960796755181
X11CO008	0.5843771518785927
X11CO052	-0.07413088903925814
X11CO047	-0.031683976151453075
X16CO011	-0.7905663857479095
X05CO032	-0.8105822618873044
X22CO004	-0.7247322478287561
X22CO006	-0.45864596039929023
X11CO058	0.29446319527364156
X01CO019	-0.7208356771322978
X01CO022	-0.37927284357206953
X11CO005	0.268889106583183
X01CO013	-0.687656274440187
X20CO003	-0.7047043956006303
X11CO072	-0.5861834213591091
X15CO002	-0.6771161392916885
X05CO047	-0.7664809835538305
X11CO077	-0.3861221674072289
X09CO022	-0.4797913154460718
X06CO001	-0.6122113355513512
X05CO029	-0.45478117257300327
X11CO057	-0.45570854556708407
X11CO033	0.242165503652652
X05CO028	-0.5547757162380282
X05CO045	-0.9264043283737539
X11CO053	-0.9078117274286435
X05CO003	0.2048792789277308
X09CO019	-0.20781089438696285
X05CO039	-0.9146691718084694
X05CO035	-0.8325545700815368
X21CO007	-0.6800987655502357
X06CO002	0.05706278987969558
X05CO048	-0.5490332369650919
X11CO010	-0.885860273738275
X05CO053	-0.7080449777477562
X20CO001	0.8049688029974914
X11CO048	0.11934877726559924
X11CO020	-0.7959959582703519
X11CO054	-0.45189785753300193
X16CO003	-0.41591371730923204
X05CO002	-0.6722120151783321
X27CO004	-0.8003360736570037
X11CO045	-0.06712450464272322
X11CO007	-0.5110264102244556
X01CO005	-0.6407036580285448
X05CO041	-0.8469048271178797
X21CO006	-0.5132071849961519
X11CO039	-0.5953225415115304
X16CO002	-0.3577693690647326
X09CO015	-0.9491126361556366
X01CO006	-0.8354993458151095
X11CO043	-0.21912196870268255
X09CO013	-0.5214851592502078
X11CO018	-0.15512689862535425
X14CO005	-0.7675567799359647
X05CO033	0.49908603268728063
X05CO026	-0.28418703075441387
X11CO051	-0.22021360512772087
X09CO008	-0.8168553950237752
