C3L.00103	-0.041143141879122686
C3L.01281	0.8788033180269057
C3N.01361.N	0.939812984289225
C3L.00812	0.46748309040379804
C3L.01557	0.9857889290128873
C3L.00026	0.9871398305875231
C3N.00646.N	0.912692117909669
C3N.00435.N	0.8850934026397557
C3N.00168.N	0.9920964228867672
C3L.00817	0.49331798016519146
C3L.00011	0.943627824627032
C3N.01200.N	-0.12087177098715746
C3L.01603	0.9145193668106624
C3L.00011.N	0.9984270859365654
C3L.00088	0.9205244339653146
C3L.00097	0.9065283513106989
C3L.00607	0.4532198008165969
C3N.00177	0.022299090356673212
C3N.01175.N	0.9937726476736443
C3N.00154	0.7904042921305927
C3N.00168	-0.17268409501216817
C3L.00359	0.9677468424154907
C3L.00581	0.8369525276220182
C3N.00149.N	0.7728080214554317
C3N.00491.N	0.9874202307424285
C3N.00495.N	0.9561228847751893
C3N.00194.N	0.9735772901809099
C3L.01352	0.9075380707318266
C3L.01286.N	0.7937541235349104
C3L.00607.N	0.9615481979860968
C3L.01560	0.9552670372080516
C3L.00088.N	0.9519439251727592
C3L.01281.N	0.992728014631254
C3L.00103.N	0.9254001189807941
C3L.00561.N	0.9189836012781667
C3N.01175	0.9866098331974915
C3L.00610	0.8672467870685547
C3N.01178	0.9749192536273432
C3N.00313	0.9615858107066586
C3L.00448.N	0.8913050178041945
C3N.00148	0.8636240860874055
C3N.01200	0.7574686509830224
C3L.00796	0.9356343291079042
C3L.01302.N	0.8655638814690348
C3N.00435	0.7689103177161812
C3L.01553	0.8056634521149019
C3N.00314	0.9377387532802977
C3L.00004	0.771495354635189
C3N.00953	0.6663696733903621
C3N.00831.N	0.9884974511051533
C3L.00910	0.8881403580708299
C3N.00194	0.8109175010665239
C3L.01885.N	0.9829505799891283
C3N.00573.N	0.9447665356529636
C3N.00390.N	0.9668141619212052
C3L.00792	0.3603552595813865
C3L.01885	0.9873573453477276
C3N.00244.N	0.9913431405955418
C3L.00908	0.9376026270776583
C3L.00799	0.9450922910927567
C3N.01261	0.8533414635475715
C3N.01213	0.9018413596547016
C3N.01524	0.4827388992726095
C3N.00733.N	0.9926738671107701
C3N.00573	0.8001994945141541
C3N.00242.N	0.901407560271159
C3L.01861.N	0.9847266345791645
C3L.01313	0.9316762757721689
C3N.01808	0.112772362707941
C3N.01176.N	0.9990827162038768
C3N.00310	0.5508611503894134
C3L.00902	0.8548234011334439
C3L.00902.N	0.9855223126209454
C3L.01313.N	0.9702515520379145
C3L.00814.N	0.530202398258975
C3L.00917.N	0.9834209886680608
C3N.01646.N	0.9869775507022241
