C3L.01311	0.4878083098087466
C3N.00858	0.2726016287791666
C3L.01744	0.6010038689178653
C3L.00932	0.03617244534969465
C3N.00866	0.1200273574797972
C3N.00379	0.727943624267242
C3N.00377	0.6692610422858745
C3N.01802	0.5025085236094555
C3L.01312	0.5414468643606755
C3L.01256	0.6506818031247372
C3L.01246	0.8212021733614242
C3N.01211	0.4337844378272761
C3L.00136	0.047660138424985135
C3L.00361	0.3029951727654336
C3L.00918	0.7502715967954343
C3L.01311.N	0.05540450776818833
C3N.00836	0.32685136990061037
C3L.00946	0.7970611256448717
C3N.00339	0.7177924661586216
C3L.00145	0.704779521409444
C3L.01257	0.5983510000632917
C3N.00848	0.1273808787651444
C3N.00880	0.7867077964614008
C3N.00388	0.33781702594815344
C3L.00006.N	0.556514344223653
C3L.00098	0.761252427536526
C3L.01304.N	-0.013361298143742057
C3L.00942	0.32618839837599106
C3L.00949	0.08089196623259261
C3N.00324	0.667769106783839
C3L.00780	0.7743679273402095
C3L.00905	0.43433480747490266
C3L.00963	0.5673911878247345
C3N.01521	0.42374013524106663
C3N.00383.N	0.447770937539853
C3L.00008	0.4595449024798033
C3N.01825	0.6081814025133747
C3N.00326	0.10559755214483046
C3N.01212	0.6670227471051992
C3L.00006	0.6692398644805666
C3L.00139	0.23035463195109115
C3L.00156	0.7748738477366481
C3N.01346.N	0.627082549458424
C3N.00743	0.06774607685747985
C3L.01282.N	0.1839852997342045
C3L.00961	0.4813866568085066
C3L.00932.N	0.11523586110426708
C3L.00767	0.6321691314622951
C3N.00383	-0.2400472236482717
C3L.01925	0.3933943549830665
C3L.01282	0.5391838297020437
C3L.00413	0.6202959883969866
C3N.00847	0.4812550023535266
C3N.01003	0.87639734446053
C3N.00334	0.5247813654923095
C3N.01267	0.33921265623824226
C3L.01307.N	0.6137062440785283
C3N.00850	0.5766251836478321
C3N.01217	0.7427981303204821
C3L.00161	0.36133926524296817
C3L.00358	0.566664234654621
C3N.00866.N	0.4799973967017412
C3L.01248	0.74484011544082
C3L.00090	0.6238959292120166
C3N.00333	0.7911662272060384
C3L.01252	0.32402253072556825
C3L.00143	0.6905888830898542
C3L.00563	0.35955693023988616
C3N.00858.N	0.34010349720831545
C3L.00769	0.5298990856920837
C3L.00137	0.3140800814249323
C3L.00449	0.714664138339737
C3L.00771	0.3154971232172761
C3L.00947	0.4444023904016408
C3L.00032	0.5537110550444503
C3N.00321	0.4364374875502945
C3L.00605	0.6732226685235795
C3N.00200	0.6876528745798116
C3L.00586	0.526335971756211
C3N.01520	0.5139143395851988
C3L.01307	0.5460354840347629
C3L.00361.N	0.4757232370850595
C3L.00601.N	0.3208072722788585
C3L.00770	0.7731541056706539
C3L.01275	0.7299778158785228
C3N.00333.N	0.3308863025540554
C3N.01346	0.6308987757907372
C3N.01349	0.708139649714332
C3N.00322	0.2035777214450271
C3N.00337	0.5154724551016604
C3L.00921	0.6426674097012408
C3N.00340	0.4833241172402345
C3N.00389	0.6237877168795642
C3L.00781	0.09817842518919218
C3N.00328	0.5820476224574052
C3L.01249	0.6681610553602975
C3N.00734	0.6235450406311508
C3N.00151	0.3765408564635318
C3N.01537	0.6892414153916465
C3L.01304	0.45875084827903645
C3L.00586.N	0.5095140739848456
C3N.01219	0.3001672912277706
C3N.01510	0.616946428758013
C3L.00601	0.47664430363236215
C3N.00729	0.8085051260559281
C3L.00362	0.3649089520676154
C3N.00386	0.26632696435256664
C3N.00323	0.41751414501510536
C3N.00335	0.5578921102796612
