X04OV023	0.8085323942133614
X26OV008	0.20524864203884943
X04OV049	0.4879966014386258
X26OV011	0.40053049453856077
X02OV041	0.3840882611712227
X04OV028	0.6454108082922589
X17OV039	0.3246762698955705
X02OV005	0.2398779661625383
X02OV032	0.6318186406317293
X04OV036	0.1660366767877887
X04OV051	0.3521317611498545
X04OV004	0.49954849612949764
X04OV039	0.3328639150463288
X04OV027	-0.039042884804847335
X04OV055	0.6206113008218939
X04OV024	0.5407249299349516
X01OV041	0.595460361323492
X04OV053	0.5253819008389591
X20OV005	0.5982884213638683
X17OV036	0.19493406854254236
X02OV023	0.3586985124291514
X02OV036	0.3939733178751027
X01OV047	0.4439315573764433
X02OV044	0.5642156300329545
X04OV017	0.4881212704616623
X04OV021	0.08625229372270761
X04OV001	0.44299776938240804
X17OV040	0.1014452912835996
X02OV022	0.4903842758798373
X17OV028	0.06287502635446877
X04OV011	0.8523433753070658
X04OV033	0.7690371263014147
X01OV026	0.370972697657547
X17OV002	0.49028631960669844
X04OV005	0.6580824053075905
X04OV012	0.5532785309318674
X04OV044	0.544091921382236
X13OV003	0.45586577117857163
X02OV008	0.3474269593515599
X01OV030	0.44734038454775094
X01OV007	0.446807969199317
X04OV013	0.5019638687899912
X02OV046	0.23403630266121156
X04OV054	0.6291831796704919
X04OV040	0.5230660783421989
X01OV018	0.3759161302554288
X04OV057	0.5514144824142019
X02OV015	0.5218649309474198
X15OV001	0.4694739811958019
X17OV013	-0.12717406284608637
X04OV045	0.4242021137736756
X17OV033	0.6588835594340969
X04OV018	0.47582581998428514
X17OV015	0.4047365931752877
X02OV006	0.09248663712797214
X17OV014	0.35784035009095766
X17OV017	0.29918531663493314
X17OV030	0.7448839512465694
X01OV017	0.4356523758593792
X26OV009	0.2159672858690767
X26OV013	0.5793097159151556
X02OV029	0.4617668971174491
X01OV039	0.6434936255968794
X04OV058	0.5418213490063091
X17OV011	0.09234048804109637
X04OV031	0.7036524521051322
X04OV037	0.429818793082534
X17OV027	0.5257366330830391
X04OV048	0.5315288887482099
X04OV008	-0.03656624806442553
X26OV002	0.48976595098099424
X17OV010	0.7481742068589071
X18OV001	0.38019001113897466
X14OV011	0.34710183205830764
X17OV025	0.7482711255322043
X01OV023	0.7755968138396906
X17OV029	0.3651503134325038
X17OV018	0.2565176418181544
X04OV063	0.07132857515309243
X04OV050	0.050197587079568506
X17OV001	0.7146599200033512
X11OV002	0.41218239317169303
