X13OV003	0.776317820220902
X26OV008	0.5715421743396272
X04OV021	0.652539928471581
X02OV044	0.9155323830593741
X01OV039	0.9060424656262257
X04OV036	-0.16264822983685492
X17OV013	-0.8611179140434101
X17OV028	0.7830615754678952
X02OV029	-0.7593924889328828
X02OV036	0.832273984151883
X02OV041	0.43101194485724104
X17OV014	0.005835414044189735
X04OV037	-0.1866558288090547
X04OV004	0.5687748494625712
X01OV030	0.4984659751667199
X17OV030	0.8340077450368836
X02OV006	0.7325565194324043
X11OV002	0.8255278306275796
X17OV033	-0.0202041308203337
X14OV011	0.646973118598724
X17OV029	0.4422635877253222
X04OV018	0.49152823223295766
X04OV033	-0.5215188129050453
X04OV023	0.28115575536749166
X04OV031	0.6991628802573118
X04OV011	0.29028784237358524
X04OV017	0.40494060114292
X04OV044	0.8574137513276016
X04OV050	-0.7648854982449707
X26OV011	0.17389269332219714
X04OV024	0.4259248176522203
X17OV039	-0.5691491267576508
X04OV053	0.6414835805757539
X17OV017	-0.695581917763825
X04OV045	-0.556780324496546
X04OV057	0.8278125052997616
X02OV015	0.8133611078254676
X17OV002	-0.03801387817318987
X17OV040	-0.29182442477124104
X01OV026	0.6953000202792594
X04OV048	-0.532933931257743
X18OV001	0.8378360067599613
X01OV007	0.2701337608086597
X01OV018	0.4787158925272871
X04OV054	-0.9009470904478056
X04OV040	0.686280430549056
X01OV047	0.2281900234694134
X01OV041	0.3832458108146651
X17OV018	0.778006358703243
X02OV005	-0.3073134614368787
X02OV032	-0.7118787663865427
X15OV001	-0.21659909879315725
X04OV008	-0.3911001218675393
X02OV046	0.7562644316502672
X26OV013	-0.33388513510753326
X17OV027	0.6475198392851734
X04OV039	0.824610293698893
X17OV015	0.849880798165788
X17OV025	-0.753139314478012
X17OV036	-0.023439997765145507
X01OV017	-0.07148862411324812
X04OV013	0.08814067765068508
X04OV055	0.39757586320911886
X02OV008	0.9031559510434267
X20OV005	0.32374947058518144
X04OV051	0.6508712000803901
X01OV023	-0.646752090808583
X02OV022	0.8232008394505687
X04OV001	0.6996279897463404
X04OV012	0.45296602642401357
X17OV001	0.38621815970843004
X04OV005	0.30012822956619645
X26OV009	-0.06757371228179501
X17OV011	-0.5088497615571137
X04OV027	0.695860777542932
X04OV063	-0.7303370504155089
X04OV028	0.4528125887743111
X26OV002	0.40177292865492303
X04OV049	0.3255483462485276
X02OV023	-0.8212871479912005
X17OV010	0.983631941906692
X04OV058	0.3972557908379728
