C3L.00910	-0.3725946609208847
C3L.01861.N	-0.5875665506965903
C3N.00168	0.29832257169649995
C3N.01524.N	-0.021550031295069588
C3L.00096.N	-0.31631053444804413
C3L.01352	-0.23092411463913667
C3L.01286.N	-0.21151725924030065
C3N.00242.N	-0.2730902883238347
C3N.00148	-0.20666041504767624
C3L.00369	-0.3027951996433793
C3N.00852.N	-0.3496525242146325
C3L.00583.N	-0.36340589185130606
C3L.00416.N	-0.2386257875118935
C3L.00447	-0.24517224739824398
C3L.00004	-0.2255528480872034
C3N.01176	-0.2879431575214215
C3N.00150.N	-0.29034564593886897
C3L.00606	-0.28503965562726674
C3L.00096	-0.23520636275292847
C3L.01557	-0.26804689920109487
C3N.00733	-0.24124848989430878
C3L.01836.N	-0.11284867296408295
C3L.00026.N	-0.3706478054454249
C3L.00791	-0.28143843049397593
C3N.01808.N	-0.08318254611277265
C3L.00088	-0.2609606964631028
C3N.01808	-0.2602221827135368
C3L.00902.N	-0.3427287982074858
C3N.00573.N	-0.3928183996037033
C3L.00561	0.07840295375531121
C3L.01607.N	-0.22401811832193227
C3N.00733.N	-0.23761196484246294
C3N.01361	-0.026127635762637685
C3N.00646	-0.21964773183900266
C3N.00435.N	-0.4044793414980733
C3N.01176.N	0.7299186128025009
C3N.01649.N	0.3520462243830351
C3N.00313	-0.1354893451243894
C3L.01882.N	-0.31316193618057
C3N.00852	0.045249427456857595
C3N.00320	-0.1636912865954416
C3N.01361.N	0.5468987000921985
C3L.01882	-0.21821407244213142
C3L.01885.N	-0.33719692793037603
C3N.01178	-0.21679369525502099
C3N.00177	-0.34795057687109676
C3L.01885	-0.21156145517198885
C3N.00953	-0.24385172222328239
C3N.00577.N	0.644233572104789
C3N.00246	-0.3320747689338648
C3N.01524	-0.270401535478021
C3L.01603.N	-0.4492077081515487
C3N.01651.N	0.20218934766864397
C3L.00817	-0.24264331525402
C3L.01281.N	-0.36653214999173805
C3L.00910.N	0.4530031824204608
C3L.00026	-0.13689418297014225
C3N.00831.N	-0.45148607901577803
C3N.01220.N	0.1558258798697215
C3L.00813	-0.021030316240264486
C3N.01213	-0.4345602605168795
C3N.00314	-0.21376881318251406
C3N.00315	-0.1191985747524217
C3N.01522.N	0.48058898717169407
C3N.01261	-0.032684827317286475
C3N.00831	-0.18851495539663632
C3N.00832	-0.12093422825454454
C3L.00908	-0.29453608072774257
C3L.00607.N	-0.31898039997418276
C3N.00380	-0.16553367743362538
C3N.00244	-0.28303169303477543
C3N.01220	0.6952730490402457
C3N.00492	-0.3636658524509237
C3L.00448	-0.2897589093202642
C3L.00799	0.05228107763602029
C3N.01522	0.18823683618709425
C3N.00310	-0.30927644609290306
C3L.00359	-0.2615827048189321
C3N.01261.N	-0.624881860931304
C3L.00448.N	0.22793729826641512
C3N.00148.N	-0.463948019723106
C3L.00010.N	-0.4116751505068705
C3N.00314.N	-0.03238476791313515
C3N.01179.N	-0.30414586514866215
C3L.00011.N	-0.44530078181956917
C3L.00004.N	-0.18857635764175504
C3L.00360	0.2122345898153137
C3L.00907.N	0.2515022076536947
C3N.00646.N	0.2564762606945579
C3L.00792	-0.3092633307669551
C3L.00011	-0.35749917247325874
C3L.00581.N	-0.3667732561675955
C3N.01179	-0.3556506909440595
C3L.01603	-0.2525000555309987
C3N.00305	-0.16371982325608483
C3L.01553	-0.19687630788533964
C3L.00902	0.7915635136531781
C3N.00242	-0.17546074422454722
C3L.00360.N	0.47162557754989787
C3N.00177.N	-0.2622702576152858
C3L.01283	-0.2587094291638514
C3N.00494	-0.2885675672717396
C3N.01178.N	-0.32837633620846646
C3L.00447.N	-0.380490544804605
C3L.00583	-0.041385489417917296
C3N.00149	0.3916396880960182
C3L.01607	-0.26309028438594745
C3L.00097	-0.30803496836323985
C3L.01836	-0.15095921288983213
C3L.00418	-0.3294322882202943
C3N.00154	0.19032763102087605
C3L.00800	-0.22896688373205698
C3N.00573	-0.259761076285926
C3N.00437	-0.38523002843364745
C3L.00606.N	-0.0509449264490966
C3L.01313.N	-0.016452014301165087
C3N.01214	-0.1576381846225746
C3N.01200	-0.21710145130290123
C3N.01175.N	-0.43105595428500565
C3N.00491.N	0.12542944941614512
C3L.00079	-0.2595939097584872
C3N.01648	0.13830085266388176
C3L.00812	-0.9404321261503057
C3L.00088.N	0.4486342585608221
C3L.00907	-0.18731476102810987
C3N.00834.N	-0.32209643737934635
C3N.00491	-0.22491570984078949
C3N.01200.N	-0.2785076440910223
C3N.00168.N	-0.4270308795263198
C3L.00766	-0.10263767984812733
C3N.00312	-0.26938203374567804
C3L.00814	-0.23751128194949228
C3L.00097.N	-0.2994690161056055
C3N.00194	0.028524008467221848
C3L.00581	-0.24757516652582548
C3L.01286	-0.24421952643957764
C3L.00917.N	-0.16673089140817574
C3N.00495.N	0.0803018969563482
C3N.01648.N	-0.1811476533112059
C3N.01175	-0.2180762051714606
C3L.00814.N	-0.222146149359494
C3L.01560	-0.06698805868383403
C3L.01287	-0.250351115653015
C3N.01214.N	0.024082073757701872
C3N.01649	-0.16043098287457
C3L.00010	-0.38877198308095196
C3N.00577	0.74307583817729
C3L.00917	-0.1753716067382996
C3N.00390.N	0.05042134108835283
C3L.00079.N	0.3003445249540356
C3N.00310.N	-0.2025257265045855
C3L.00103.N	0.701520493786115
C3L.00416	-0.2501477822471202
C3L.00103	-0.3224358924748405
C3L.00561.N	-0.37370810842643265
C3N.00390	-0.2125240080350191
C3L.00765	-0.2180780576835984
C3L.00796	-0.28581805066200994
C3L.01287.N	0.3479762243371574
C3N.01180	-0.3196347045953582
C3L.01302	0.7560933413795923
C3N.01646.N	-0.4691011968932545
C3L.01288	0.49163267431902447
C3N.00194.N	-0.23367940253647201
C3N.00244.N	-0.5265297858953738
C3N.00150	-0.21782282258468047
C3L.00183	0.22672388539443883
C3L.00369.N	-0.34644784561882525
C3N.01651	-0.262218505277953
C3L.01302.N	0.33566021966238263
C3L.01861	-0.2989589270177579
C3N.00317	-0.12135598301062332
C3N.00435	0.45433425840929614
C3N.00149.N	-0.3460374607037409
C3N.00495	-0.10593767697427332
C3L.01313	-0.25667634292212105
C3N.00834	-0.1371060217457755
C3L.00610	-0.16546489578143134
C3L.00607	-0.10072323755599168
C3N.01646	-0.2598545459965169
C3L.00418.N	-0.2910608016434836
C3N.00494.N	-0.24966674798671606
C3L.00790	-0.18323752617424638
C3L.01281	0.029823417978935444
C3L.00908.N	-0.009055769508378591
