C3L.00097	0.12090665648879383
C3L.00908	-0.1825093454593675
C3N.00646.N	-0.19000587376302924
C3N.01522	0.6111102376456768
C3L.01861	0.06524549336706881
C3N.00495	-0.033356224629207745
C3L.01302	0.7205460396090606
C3L.01885	-0.044348071464092975
C3N.01176.N	-0.1287444647107129
C3N.00317	-0.4215107279208407
C3L.00004	-0.1551034573172546
C3L.00607	-0.16984556455067604
C3N.01220.N	-0.20806920988821903
C3L.00096	-0.4352464085373187
C3N.01176	-0.10733865428552974
C3N.01808.N	-0.16839998532240025
C3N.01648	0.4644144669191658
C3N.01524	0.11844405860057373
C3N.01361.N	-0.16950701485310052
C3L.00010.N	-0.15422906330299413
C3L.00010	-0.3627018442544782
C3L.01313.N	-0.15344019903502465
C3L.00791	0.6492040986957051
C3L.01836.N	-0.1747219997222856
C3N.00380	-0.030970728443898227
C3L.00766	-0.1027902072782282
C3N.00390	-0.004991275178177456
C3N.00852	-0.13201397966118442
C3L.00561.N	-0.23638534274406978
C3N.00246	-0.037365728055361494
C3L.00800	-0.2537243777818439
C3L.00765	-0.18650949929817492
C3L.00448.N	-0.1630297362014825
C3L.00360	0.22091925496719625
C3N.00491.N	0.46346112334250333
C3L.01603.N	-0.21797105242885967
C3L.00607.N	-0.18241559821184689
C3L.00448	-0.07025053573875915
C3L.01885.N	-0.19582886341992778
C3L.00079.N	-0.006287483352328825
C3L.00088	-0.06385435383923319
C3N.00177	-0.08373031591631006
C3N.00831	-0.23235099426229006
C3L.01557	0.6555359652563136
C3N.00315	0.20316698129151217
C3L.01882.N	-0.1722012117637559
C3L.00910	-0.013247380875029077
C3N.00852.N	-0.1462124243529092
C3N.01178.N	0.058553296579281246
C3L.00011	0.47405282754149136
C3L.00088.N	-0.22260909121930977
C3L.01286	-0.1159910718742404
C3L.00418.N	-0.22570699553218462
C3N.01524.N	-0.12240148120016546
C3N.00314	0.8044421985049081
C3L.00799	-0.3580537910951686
C3N.00435	0.40329925601310496
C3L.01286.N	-0.2252308370666346
C3L.00907	-0.18205296918233468
C3N.00154	0.1908495049682733
C3N.00244	-0.22543624684558197
C3N.00194	0.3312959568943336
C3N.00577.N	-0.17792681763715587
C3L.00902	0.3832325145202654
C3N.00310.N	-0.1450091395110631
C3N.00733.N	-0.28411927356353683
C3L.00812	-0.37699893234413445
C3N.00494.N	-0.20611116108530209
C3L.01288	0.05373400377202836
C3L.00917	-0.1206502716376142
C3N.00242.N	-0.10550482928191045
C3L.01287.N	-0.20274933275437446
C3N.01651.N	-0.1332269410359782
C3L.00103	-0.08339973682841426
C3N.00495.N	-0.42084027143234404
C3N.01261.N	-0.2079964147845926
C3L.00418	0.7442278752080219
C3L.00561	0.15678333451228105
C3L.01281	-0.08013048382892922
C3L.01287	-0.297138750098122
C3L.01836	0.11131586872749127
C3L.00096.N	-0.15805638319277068
C3L.01607.N	-0.04355532617160252
C3N.01648.N	-0.07466275512265122
C3L.01352	-0.11514418397941413
C3N.00733	0.6171677812562542
C3N.01214	0.0188591298034466
C3L.00910.N	-0.23258819335560227
C3L.00813	-0.42563730795097765
C3N.00242	0.14862916709726626
C3L.00583	-0.08051702722382112
C3L.01560	0.583335287846723
C3L.00360.N	-0.10922644074380564
C3N.01180	-0.1400356213711012
C3L.00902.N	-0.23443668624792302
C3N.01646.N	-0.1879970114465989
C3N.00168	0.07507562723719832
C3L.00447.N	-0.19406162547686345
C3N.01649	-0.04942828434494115
C3L.00814.N	-0.09040940444248259
C3N.01179	-0.06734290019237878
C3L.00814	-0.15556119814701358
C3N.01200	-0.1465326981280684
C3N.00953	-0.2181785897583402
C3L.00359	0.6348124152993169
C3N.00831.N	-0.1662023920892496
C3N.01213	-0.08249842642080735
C3N.01649.N	-0.13093798827539715
C3L.00790	0.08162950783697398
C3L.00581.N	-0.21524385219132225
C3N.00834.N	-0.22605455118257173
C3N.00646	-0.2796782925335979
C3L.01861.N	-0.21142204189391595
C3N.01522.N	-0.2104447805454477
C3L.00103.N	-0.11139321927757655
C3N.00168.N	-0.17615694792630665
C3L.00447	-0.19614091692362862
C3L.00907.N	-0.1824670890887559
C3N.00573	-0.06863265488059105
C3L.00606.N	-0.14786240180564986
C3L.00097.N	-0.16529972735308168
C3L.01283	0.4262214865235692
C3N.00834	0.5499118201803408
C3L.00416	-0.20453448759842405
C3N.00194.N	-0.17999837325226337
C3L.00817	-0.23601336523128882
C3N.00577	-0.021004475179609256
C3N.00491	-0.15199975445627523
C3N.00149	0.4145825772231609
C3N.00573.N	-0.17339344256236755
C3N.01175.N	-0.1505914632922262
C3L.00792	-0.05961326075396969
C3N.00312	-0.115202129852275
C3N.00832	-0.10177429035770409
C3L.00011.N	-0.21247401713328656
C3N.00150	-0.009852734923950033
C3L.01607	0.039379350400972575
C3N.01361	-0.132565774747349
C3N.00149.N	-0.052249643654878615
C3L.00416.N	-0.4132180990353932
C3L.01553	0.13018066128209635
C3N.00494	-0.08472053320211624
C3L.00583.N	-0.22581383818373985
C3L.00026	-0.11390576053918271
C3N.01179.N	-0.23834559559512783
C3L.01603	-0.1305354644079355
C3L.00183	-0.37746757428683825
C3N.00390.N	-0.1930332133725977
C3L.00606	0.7094340644612018
C3N.01200.N	-0.06425431016949609
C3N.00313	0.46430878173991025
C3N.00244.N	-0.2123555141133551
C3N.00320	-0.07631052493851352
C3N.01651	-0.11202238022998955
