C3N.00383.N	-0.07192061531650974
C3L.00767	-0.1510112043513254
C3L.00947	0.5473663414703518
C3L.00586	-0.33439054435520654
C3N.00377	0.9113333628967714
C3N.00333	0.25544371441052116
C3N.01521	-0.22160358767172844
C3N.00339	0.12193951653329924
C3L.00946	0.3385090455643191
C3L.00361	-0.11488960738012127
C3L.01312	0.1035843474810151
C3L.00932	-0.14719712614103814
C3L.00921	0.057487507543807624
C3N.00847	0.7464975048647728
C3L.00008	-0.11658937932060585
C3L.01307	-0.07789249273716103
C3L.00156	-0.08881223088642859
C3L.01307.N	0.007297748809897084
C3L.01925	0.9211679981742131
C3N.00858	-0.07887964377067011
C3N.00880	-0.08306841936298741
C3L.00780	0.7494317132521717
C3N.00335	-0.06612086227553698
C3L.00137	0.916186381535358
C3N.00729	0.2844266230113734
C3L.00143	-0.17642700449086585
C3L.00963	0.040963181264093776
C3N.00328	-0.07387305275621708
C3L.00413	0.15321584804350838
C3N.00743	0.76054157407437
C3N.00323	-0.15890718689579203
C3L.00769	-0.08335340442826847
C3L.00942	0.8378236501990975
C3N.00383	0.3263899219546238
C3L.00905	-0.1399141161695998
C3L.00949	-0.1006441045996677
C3L.01248	0.4946861372307919
C3L.00449	0.5092173274064611
C3N.01003	0.009924347035712985
C3L.00601	0.16463336009420446
C3L.00770	0.2682652685730272
C3L.01304	0.06059116800831526
C3N.00151	0.02854894082720951
C3L.00362	-0.14164924434705903
C3N.01537	-0.11906339841286821
C3L.01246	-0.15398209779049735
C3N.01520	-0.1755426523253457
C3N.01802	0.6860141376928592
C3N.00326	-0.17035031086587488
C3N.00333.N	-0.06212288692380578
C3N.00866	-0.16994430997006374
C3L.01282.N	-0.07669875280536398
C3L.00006.N	0.41723101861635836
C3L.00139	0.7998845933481766
C3L.00781	0.587733159362052
C3N.01267	-0.10433176200760029
C3N.01510	-0.28941964984530805
C3L.00090	0.5988005695138034
C3N.00858.N	0.7549435218709925
C3L.00161	-0.12675412316184823
C3L.00605	0.3647221352666114
C3L.00361.N	-0.06910972381493968
C3L.00006	0.6052723441192803
C3N.00200	0.23058943833979464
C3N.00340	0.24090608114564332
C3N.00734	0.41320888723469723
C3L.01249	0.5379345576434745
C3N.00848	-0.018190500107080006
C3L.00932.N	-0.12246538552388926
C3L.00136	-0.14183862642417425
C3N.00386	-0.022086848659665967
C3L.01282	-0.08171952515378567
C3L.00771	-0.012104898853375866
C3L.01304.N	-0.08060574137170733
C3L.00586.N	-0.10480978210699152
C3N.00334	0.8610283599622721
C3L.01311	-0.1009519843053345
C3L.01311.N	-0.3508452713313306
C3N.01211	0.8569760803726182
C3N.01825	0.48166246339711644
C3N.00321	0.7984710642512002
C3L.00961	0.03165041203576583
C3L.00032	0.3095206979273075
C3N.01349	0.5350730030208729
C3N.00379	0.02377425987404804
C3L.00918	0.5102695860537426
C3N.00388	0.7066489183989245
C3N.00866.N	-0.08015229941730968
C3L.00358	-0.07280396036537165
C3N.00324	0.4408146297942585
C3N.01346.N	-0.06282339162883616
C3N.00836	0.16536581296701144
C3L.00098	-0.05936314753151123
C3N.01217	-0.18482595048001413
C3L.01744	-0.01375281092495829
C3N.01212	0.43029498167877356
C3N.00322	0.7225691620814308
C3L.00563	0.733011343135242
C3N.01219	0.5130897920549936
C3L.01275	0.40843978104431505
C3L.01257	-0.08686291528588798
C3N.00337	0.7689661810117445
C3N.00389	-0.11265179002579126
C3L.01252	0.845896492916428
C3N.01346	-0.1504028324805789
C3L.00145	-0.1732625638182682
C3L.00601.N	-0.13607155040416263
C3L.01256	0.4853476231482332
C3N.00850	-0.1252226420268922
