B.cells	-0.1443708602834696
T4.cells	-0.04268185475778617
T8.cells	0.12232915223817184
DC	-0.038821080204846446
Granulocytes	-0.12703230484857075
MO	0.07363583141648122
NK.cells	-0.109253127690319
otherCells	0.05559574878295321
