C3N.01213	0.32289699408041495
C3N.00831	0.7240267655495481
C3N.00852.N	0.5723375737967888
C3N.00305	0.5677161792307228
C3L.01287.N	-0.11848973115675716
C3L.01313	-0.37156791910315035
C3L.00561.N	0.525407183419299
C3N.00577	0.8557030625117383
C3L.00026.N	0.6400288801722598
C3N.01200.N	0.1315900219924203
C3N.01176	0.3246545149057058
C3N.00435	0.3384448110445978
C3N.00320	0.48509052470476416
C3L.00817	-0.49475994480814145
C3N.00953	0.8386748000060874
C3N.01179.N	0.6879346464737388
C3L.00792	0.5473009701498024
C3N.01200	0.5636703841423891
C3N.01220.N	0.2696529435169235
C3L.01286	0.6933521073689463
C3L.00360	0.5729529277793733
C3L.00581	0.20469532630812354
C3N.00314.N	0.19254629272689933
C3L.00079.N	-0.6280086364637619
C3L.00360.N	-0.16446610629728667
C3N.00149	0.32105548642698484
C3N.00148.N	0.6138360225499695
C3N.00313	0.7243768216080452
C3N.00831.N	0.37429398692698274
C3L.00610	0.1209851294698339
C3L.00910.N	-0.21500577067654106
C3L.00416.N	0.28545045949601394
C3L.00447	-0.029563380938357548
C3L.00910	0.0351417948673349
C3L.01286.N	0.6289032616420633
C3L.00813	0.20611229417622334
C3N.00646	0.6211464430113885
C3N.01649.N	0.8188416223143791
C3N.01361.N	0.6098612906254433
C3L.01861	0.351038657064388
C3L.01313.N	-0.0052785887461706225
C3N.00244	-0.4482627723174601
C3L.00907.N	0.6268875123673315
C3L.00004	0.5963626415078142
C3N.01808.N	0.7032188647309591
C3N.00573.N	0.22753927219871142
C3N.00380	0.5112571060539326
C3N.00168.N	0.6327621314826539
C3N.00154	0.891953405755226
C3L.00607	0.3535924258853306
C3L.01281	0.6548876585544456
C3L.00369	-0.5573657804068105
C3L.00800	-0.12896685829447904
C3N.01176.N	0.6311140823702275
C3L.00908	0.4740103570747828
C3N.01361	0.6706482994505165
C3L.00812	0.16988847246201566
C3N.00491.N	0.5324315207566628
C3L.00908.N	0.6457687558720677
C3N.00834.N	0.7095784938424498
C3N.00310.N	0.38462022227199255
C3N.00177.N	0.8451629548600537
C3N.00577.N	0.07186227934837983
C3N.00390.N	0.060578668270611404
C3N.01178	0.3805954227970745
C3N.01648	0.48531617812671346
C3L.00097	0.07579474324871341
C3L.00096	0.5612898285442325
C3L.00010.N	0.5511746671579447
C3N.01220	0.8365953575824138
