X01BR018	-0.2661759097980603
X18BR010	0.8285344832751677
X11BR017	0.6499316641699734
X18BR006	0.9360096884649508
X11BR013	-0.5241102503678725
X09BR001	0.01718021619198812
X11BR049	-0.03855952930602913
X11BR004	0.10030051304048582
X21BR002	0.5984535907129545
X11BR054	-0.009355696654325198
X16BR012	0.056969951888800115
X11BR027	0.3971031074216961
X01BR009	0.6478851448367661
X09BR005	-0.10613705204784976
X11BR006	0.8075484980884021
X05BR043	0.24389226074935888
X01BR025	0.8581844246449862
X11BR072	0.3651733132381948
X11BR060	-0.2610309535408843
X11BR058	0.825072012823219
X11BR015	-0.19130826464807354
X01BR017	-0.45215384021547245
X18BR004	-0.16919755151400698
X03BR002	0.7407255827659643
X01BR040	0.6679319572425623
X11BR024	0.5197318355074814
X05BR042	-0.12839889516103145
X11BR023	0.41969459384906954
X11BR009	-0.10883955272249024
X01BR042	0.6531749715033442
X01BR001	-0.14552646374600986
X20BR008	0.7340036100012123
X05BR001	0.25282759578437847
X20BR007	-0.024311397080539403
X11BR038	0.37836154707128056
CPT000814	-0.05145458464704603
X05BR045	-0.05800519426130528
X11BR011	0.7532211914583623
X20BR002	0.5840002300267381
X11BR040	0.2892697030857518
X03BR011	0.6759822831716497
X11BR020	-0.3296353776407863
X09BR007	0.37262801379839183
X11BR050	0.558729350899657
X21BR001	0.8236700758831412
X11BR059	-0.7035104832463701
CPT001846	0.8052789928663575
X05BR038	-0.37101189815136587
X05BR009	0.6529344578169733
X11BR036	0.8738861283687555
X01BR033	0.394932882467157
X01BR027	-0.6157582304223641
X20BR001	0.5609441496527341
X22BR005	-0.5119059082405768
X01BR015	-0.20948595821548466
X14BR005	0.7052385589086102
X13BR009	0.5293686537496601
X05BR016	0.23255145994069307
X05BR026	0.4449615852568541
X14BR008	0.8511272105188201
X11BR018	-0.40374989651503534
X11BR012	0.47553629338936254
X11BR073	0.6546218673904062
X11BR003	0.8997643261711141
X14BR014	0.5460176014531294
X06BR003	-0.49694865000252486
X22BR006	-0.3202392202653435
X11BR028	0.22985536339999874
X01BR008	0.7134380577189587
X11BR080	0.5919394099532431
X03BR004	0.873852721954966
X01BR020	-0.5091280931370654
X06BR005	-0.08090185319611784
X11BR032	-0.567792670974039
X05BR004	-0.5033795373376176
X11BR016	0.26419483451814496
X05BR005	0.8139241814453866
X01BR043	0.1670415240225551
X11BR043	0.5494803736397064
X11BR056	0.06959615540157588
X11BR030	0.2413207631140361
X03BR010	0.024667289030309975
X06BR006	0.10410960033646884
X11BR014	0.464865337516237
X20BR005	0.04937780836223442
X11BR053	0.3353455769751569
X11BR075	0.8290362547107833
X11BR022	0.6225121161349424
X11BR047	0.30869371898098386
X11BR042	0.17396255157255963
X15BR003	-0.15815448529128695
X18BR016	-0.12569460927188597
X01BR023	0.08492193181837526
X05BR044	0.3535168351898219
X03BR005	0.5682433580631456
X01BR026	-0.19628950667081202
X11BR051	0.47753194439997587
X01BR031	0.3993594359889356
X11BR019	0.6214701848715981
X05BR003	0.4837678887698788
X01BR032	-0.3330852084618588
X06BR014	0.44922598157065796
X11BR055	0.827064384610929
X18BR002	0.6427797008329261
X18BR007	-0.24103745272121316
X20BR006	-0.40839777584278386
X09BR004	-0.22379993985935165
X11BR074	0.6049435593051095
X11BR025	-0.31173228286490495
X18BR003	0.4385980137972271
X05BR029	0.4018673021854353
X01BR030	0.10718883455410161
X03BR006	0.07608566504947484
X11BR044	0.46354489551556416
X18BR019	-0.6108851459525257
X21BR010	0.4043579433091261
X11BR031	-0.4484965137720019
X01BR010	0.38606532210560585
X18BR009	-0.34122972664205614
X18BR017	0.4035581660396617
X11BR010	-0.5767422165317442
X03BR013	-0.8904993190547091
