B.cells.naive	-0.05998145941638886
B.cells.memory	-0.11201317334901661
Plasma.cells	0.1675478354337395
T.cells.CD8	0.2975020884355564
T.cells.CD4.naive	-0.05984944078470314
T.cells.CD4.memory.resting	-0.09300369145462896
T.cells.CD4.memory.activated	-0.024046564218246396
T.cells.follicular.helper	0.04508938670792386
T.cells.regulatory..Tregs.	0.07023511420937897
T.cells.gamma.delta	-0.09305643357064457
NK.cells.resting	0.04843769613927527
NK.cells.activated	-0.13810740148719716
Monocytes	0.018768522380527862
Macrophages.M0	0.11537261412625334
Macrophages.M1	0.030326617438669625
Macrophages.M2	0.10045212888981803
Dendritic.cells.resting	-0.006754607118097253
Dendritic.cells.activated	0.17178240147149962
Mast.cells.resting	0.07782233903547227
Mast.cells.activated	0.05344022412664171
Eosinophils	0.21439998146567757
Neutrophils	0.07894089982426655
otherCells	-0.04674328265487309
