X05CO034	0.25059449386366056
X21CO007	0.10350943459285386
X05CO006	-0.2815666340399959
X14CO003	0.4781392903051762
X21CO006	0.2992246955243683
X09CO011	0.29625456815754575
X11CO058	0.6774116951553886
X11CO053	0.11526829646746191
X01CO006	0.42531803903546056
X05CO035	0.7856754913933902
X16CO006	0.2361108259586369
X11CO052	0.4367043459782067
X01CO014	0.5406724588233044
X11CO019	0.549169275262432
X05CO049	0.4564884211110173
X20CO001	0.26277430917277245
X05CO041	0.11418653388417953
X20CO003	0.010168944439927424
X05CO028	0.6283753159379077
X11CO047	0.07324072267944692
X11CO070	0.6538084632251776
X11CO039	0.14046769524314184
X11CO020	-0.15582881724138564
X09CO018	0.1789834577354146
X11CO077	0.824691454445474
X11CO061	0.11330750815723625
X11CO045	0.4479056378024788
X05CO039	0.12331495264821289
X05CO048	0.2054829189804999
X05CO033	0.3101757803022618
X05CO045	0.46885203160849187
X05CO003	0.4369912637796373
X11CO030	0.08314560173723824
X05CO032	0.5401152148843106
X09CO005	0.5358050538935907
X05CO054	0.04186517978625097
X11CO032	0.7391912431878597
X11CO005	0.4815594708185355
X09CO019	0.412415979703359
X27CO004	0.8247607331409099
X11CO018	0.6215632215230156
X11CO007	0.5275435980050307
X11CO042	0.428295028791458
X11CO079	0.13054282486633445
X16CO011	0.5405596357629558
X11CO033	0.21410406913166968
X05CO015	0.02984889657847611
X05CO029	0.12797235649929073
X14CO005	0.589334982776312
X11CO022	0.587955524140124
X11CO010	0.20815216242731827
X11CO048	0.16385916012224558
X11CO043	0.3913908608136209
X11CO044	0.5454898768120308
X09CO014	-0.09299299787989183
X11CO008	-0.1129425548590614
X16CO003	0.5057286381034327
X11CO054	0.3398001303499709
X05CO037	0.6425056374091835
X05CO053	0.13362328969638326
X05CO044	0.4276212684572097
X09CO006	0.10779416269915809
X20CO004	0.23367859026171417
X06CO002	0.6846927290901674
X05CO026	0.43821682102901144
X15CO002	-0.0881159819376149
X01CO019	0.4396400455544841
X11CO027	0.6333965176974147
X20CO007	0.4313796751871943
X01CO005	0.42464067017292617
X11CO051	0.6244271071385374
X09CO013	0.5164061154523794
X11CO036	0.6158512989703996
X11CO062	-0.18717274657814806
X05CO047	0.5097841276728498
X01CO015	0.6668708556029239
X05CO002	0.34720516690977016
X01CO013	0.8714498346267967
X22CO006	-0.1418949042523818
X11CO021	-0.1360891317079291
X01CO022	0.3734273572279866
X11CO072	0.1267316364933641
X05CO020	0.6802495805208829
X11CO031	0.48694845021744176
X22CO004	0.49008642237329214
X11CO057	0.2928091157762893
X06CO001	0.7632863164796334
X09CO015	0.6373636401975952
X01CO008	0.2937522388755491
X11CO037	0.43001875942430307
X05CO011	0.35513511947655096
X09CO022	0.634151633872706
X05CO050	0.463917863566058
X16CO002	0.6139249481945317
X09CO008	0.705596642541824
X15CO001	0.5033579622566725
