X22CO006	0.978338261825734
X11CO027	-0.0336746718913172
X11CO008	0.9745075291954429
X01CO008	-0.42794517675483634
X11CO037	0.9006239438853216
X11CO018	0.8797178765387935
X01CO014	0.7000126250736339
X11CO057	0.9341465152193756
X09CO008	0.3972885523010141
X11CO079	0.07670396389513183
X05CO034	0.2128285750965839
X05CO050	0.26535716444299273
X05CO054	-0.2067768484609673
X21CO006	0.810198054032687
X09CO022	0.7197597192682376
X11CO010	0.6152712006643711
X05CO029	0.7594872225564534
X11CO062	0.8430132612322087
X22CO004	0.7515644258369426
X05CO002	0.5717167208981332
X16CO003	0.8315874775422752
X11CO051	0.9348941390225447
X05CO037	0.94498152897552
X05CO048	0.5864541358683053
X11CO053	0.5525152170439439
X05CO033	0.9451926718294991
X09CO005	0.3783844489970994
X09CO011	0.5512727283069028
X11CO033	0.9228371806558779
X14CO005	0.8119175483509414
X20CO004	-0.28891511012240506
X01CO019	0.4379901487897813
X11CO044	0.8663709429197217
X14CO003	0.6272450886718656
X01CO015	0.7144455338036652
X05CO020	0.9575821641564394
X05CO028	-0.30009434309582317
X01CO022	0.20823912057588995
X11CO047	0.9088798366564141
X11CO077	0.9153301464556277
X20CO001	0.8783222806239637
X06CO001	0.8102135597879178
X05CO047	0.646219858579359
X05CO044	0.332138612740364
X20CO007	0.46546064213906735
X11CO022	0.9571996861845816
X05CO006	0.8062508448629868
X11CO039	0.4072068906044674
X11CO045	0.7615281330000583
X05CO053	0.6100641215480351
X11CO042	0.305672309641509
X11CO052	0.9394128969959241
X11CO005	0.8773069611188775
X09CO014	0.9236393925694192
X16CO011	0.9672442874540873
X16CO002	0.6307551327710715
X09CO018	0.9382141712267051
X11CO070	0.9144482123725318
X05CO039	0.10894650672877217
X11CO061	0.8738113432771244
X09CO019	0.8478438240963069
X09CO006	-0.21962819648311654
X21CO007	-0.4901982192891748
X11CO020	-0.4744646280480975
X11CO072	0.9076048167526943
X16CO006	0.9414500343439124
X11CO036	0.4667703373935384
X27CO004	0.6428410524752718
X05CO049	0.6114021873190831
X01CO006	0.7261151541859525
X01CO005	0.06539901076491263
X05CO011	-0.05178261036248737
X05CO003	0.8765958776617603
X05CO035	-0.10816348711311867
X11CO032	0.9359168953361804
X05CO032	0.7579516226246475
X06CO002	0.8222523836429312
X11CO048	0.8778614227003443
X05CO041	0.8027946965705445
X01CO013	0.8515098532849525
X11CO030	0.8204624739686909
X11CO054	0.8978205116131394
X05CO015	0.7536975877417971
X15CO002	0.8531033602155214
X11CO007	0.8128551869902676
X05CO045	0.720818824393356
X11CO058	0.7181059049708122
X15CO001	0.18252760035848323
X11CO019	0.9859024101647466
X09CO013	0.7560640306731982
X11CO021	0.9391765093239466
X09CO015	0.2805400581559491
X20CO003	0.8231086781630069
X11CO043	0.6629788224690091
X11CO031	0.7241067701165459
X05CO026	-0.032163915367203984
