C3N-00333.N	0.6250563840217213
C3L-01282	-0.13853627392896714
C3L-00137	-0.023897751011217192
C3L-00601.N	0.29914276494455383
C3L-00006	0.5428083007618416
C3N-00858	-0.11796519132264598
C3L-00156	-0.23977784369264643
C3N-00151	-0.42513736805941976
C3N-01510	-0.16387172985668802
C3L-00771	-0.3756015370381463
C3N-00850	0.32098613653129876
C3N-00388	0.26212647374352854
C3N-00383	0.49006199965478997
C3L-00963	-0.08845804356349338
C3L-00949	0.8132958534712958
C3N-01349	0.21167224372723567
C3N-00743	-0.14051103050259403
C3N-01003	-0.4873419638879204
C3N-00379	-0.2150433225405749
C3L-01282.N	-0.4989045303525732
C3N-00836	0.5157150171083544
C3L-00947	0.04817404017812842
C3L-01304	0.7578256881929225
C3L-00770	-0.09876243790672722
C3N-00324	-0.41993033365044796
C3L-00090	0.336154097295889
C3L-01256	0.07332682030162915
C3L-00769	-0.34882734970235585
C3L-01311.N	-0.2073400701194321
C3L-00586.N	-0.3500793685633565
C3N-00880	-0.23511436988438958
C3N-00858.N	-0.42545585303149824
C3N-01346	-0.4126848286011672
C3N-00340	0.26754589228579123
C3L-00605	-0.11373910160968889
C3N-00339	0.22241182244513985
C3L-01275	-0.41012873203447536
C3L-01257	0.7432133686963566
C3L-00006.N	-0.41083545696250856
C3N-01217	0.27168937454009495
C3L-00358	0.07843996874770873
C3L-01248	0.28349262877340553
C3L-00361.N	-0.34099580189332684
C3L-00139	-0.1795125835682777
C3L-01246	0.6902955459594072
C3L-01252	-0.6467188063165453
C3N-01211	-0.5049242975244443
C3N-01346.N	-0.3239173187868607
C3L-00098	0.6328720428880328
C3N-01825	-0.08034757477490759
C3N-00729	-0.40934437420087977
C3L-00932.N	0.04550461420637685
C3L-00563	-0.4124329195295061
C3L-01304.N	0.0021154017551341543
C3N-00847	0.8304064719912646
C3L-00413	-0.34805290586628723
C3N-00734	-0.22451977890856972
C3L-00921	0.2868776523358137
C3N-00866.N	-0.4150621215588824
C3L-00586	5.020052303556959e-05
C3N-00326	-0.47594933758461494
C3L-01249	0.17059203673571294
C3L-01307.N	-0.379145336979331
C3L-01925	-0.3638720025513561
C3N-01212	0.010864637711324582
C3L-00781	0.0009225339309292911
C3L-01312	-0.5280714588726335
C3N-01537	0.35474512076298975
C3L-00946	-0.0455876264727755
C3L-00449	-0.48902730451472814
C3N-00383.N	0.1432215894279787
C3L-01307	-0.34125840809208424
C3N-00333	-0.13871614404595886
C3N-00335	0.7263679799003753
C3L-00143	0.7207640125137631
C3L-00767	-0.3494902103934622
C3N-00200	-0.4466146326025241
C3L-00032	0.22701344992853245
C3N-01219	0.2031944520124619
C3N-00848	-0.7876119962950602
C3L-00942	0.3937020696711151
C3L-00932	0.40956504178533987
C3L-00601	0.2921765782438479
C3L-00905	0.6284069961390862
C3N-00866	0.44469238991106547
C3N-00334	0.22707690868579083
C3N-00322	0.7101604194659022
C3L-00145	-0.3288130185631064
C3N-00323	0.3993384262125717
C3L-01311	0.7573930275219619
C3L-00161	0.6882318233050185
C3N-00328	0.331717853431595
C3N-00386	-0.05758751644957634
C3N-00337	-0.2750607872767887
C3N-01520	0.5853825937711143
C3L-00918	0.03677756345674484
C3N-01802	0.1701831407308343
C3L-01744	0.5770285214350308
C3N-00321	0.29283466644749273
C3L-00961	-0.15537443283919522
C3L-00136	-0.40533551857303307
C3L-00008	-0.2936908668682248
C3L-00362	-0.27949751573802856
C3N-00377	-0.28368079221136644
C3N-01267	0.15582185325895612
C3N-01521	-0.07385001976833963
C3L-00361	-0.025596164425214674
C3L-00780	-0.030377534676359237
C3N-00389	0.30301595844172463
