C3N-00310	0.16033513859340676
C3L-00907.N	0.7957437872356946
C3L-00360.N	0.2952589058063269
C3L-01603	0.1280735299878678
C3N-00380	0.04119345620641384
C3L-01286	0.6223505808995454
C3L-01560	0.08450178444684839
C3N-00646.N	0.28237419735347946
C3L-00360	0.6235650718906088
C3N-00150.N	0.2852082426177393
C3N-01646.N	0.42471535868985144
C3L-00447.N	0.3221777737939831
C3N-00435.N	0.19494454363576447
C3N-01261	0.6118962851369129
C3N-01179.N	0.19043431614425727
C3L-01885.N	0.43722419173452354
C3L-01286.N	0.2773531647622359
C3N-00194.N	0.6036492264846426
C3N-00577.N	0.18669111289498014
C3L-00814.N	0.3983815080478824
C3L-00790	0.48883910631854505
C3N-00244.N	-0.06465760154400353
C3L-01283	0.5185918323511363
C3L-00026	0.005760986554673828
C3N-00149	0.6051428941729649
C3L-00096	0.5210611628118478
C3L-01836	0.7080692280550768
C3L-00610	0.3560321597833672
C3L-00606	0.38445607247479086
C3N-01649	0.3987217167220239
C3L-00079	0.19228469903475842
C3N-00154	0.3027573197086105
C3L-00766	0.5095028118894834
C3L-00011	0.6640277991356317
C3N-00177	0.30930358960534315
C3L-00448.N	0.7515060735074266
C3L-01861	-0.021641571549345002
C3N-00148	0.17150081507634984
C3N-00733.N	0.03711508837047802
C3L-00581.N	0.10482556174487713
C3L-00902.N	0.5753765676256843
C3L-00583	0.3005920216673349
C3N-01649.N	0.24686400295093838
C3L-00812	0.020179415116174035
C3L-01302	0.07300739384380207
C3L-01607	0.44860287686817896
C3N-00437	0.09237157600686212
C3L-00814	0.21827415282123863
C3L-01281	0.1936594271015452
C3N-01808.N	0.1388038608084682
C3L-00079.N	0.5733701867865395
C3L-00103	0.3354439279004568
C3N-00320	-0.033732474609741374
C3N-00148.N	0.41884090369750443
C3L-00010.N	0.6033815198094864
C3N-01200.N	0.4896508227821395
C3L-01302.N	0.19668491807087915
C3L-01313.N	0.18447902224987953
C3L-00103.N	0.7234218917363284
C3L-00908	0.4354982600526924
C3L-00447	0.49671912662641626
C3N-01522	-0.04720389539543149
C3N-01178.N	0.061819768658201386
C3N-00390.N	0.3318809516621363
C3L-00607	0.6784947127986377
C3N-00852.N	0.3019888030426313
C3N-01220.N	-0.031099256194699252
C3N-00495.N	0.07229045789495576
C3L-00791	0.21391159149752098
C3L-00607.N	0.5628216505375132
C3L-00800	0.2475040251747864
C3N-01648	0.17539986197183025
C3L-00910.N	0.3712510565301218
C3N-00177.N	0.22367151693988008
C3L-01861.N	0.6744987328458582
C3N-00313	0.4521314134551449
C3N-00149.N	0.03007634097685834
C3L-01557	0.3776180464519776
C3N-00834	0.5114995758145903
C3L-00606.N	0.5443082216813921
C3N-01175.N	0.09988230413053227
C3N-00495	0.028236847673214945
C3L-01287	0.23782533270689404
C3L-00097	0.39041561170687467
C3L-00011.N	0.6587020684918508
C3L-00561.N	0.40864815754135564
C3N-00315	0.16438542410825854
C3L-00369.N	0.6707507355418743
C3N-00492	0.3827018934467879
C3L-00369	0.18578275516567086
C3L-00902	0.2158582478470045
C3N-00494.N	0.3646262457176233
C3N-01179	0.30973484682899116
C3N-00953	0.12456045846544372
C3N-00246	-0.13513861207459885
C3N-01220	0.08111939513219091
C3N-01651	0.11571946447069602
C3N-00194	-0.03754636295221199
C3N-00491.N	0.4464750805315672
C3N-00390	0.3500185161962955
C3N-00305	0.49561417605876645
C3L-01836.N	0.5492530682785407
C3L-01287.N	0.7031521595541985
C3N-00168.N	0.29311946432516156
C3L-00917.N	0.38659744361492004
C3N-00310.N	0.22126463642618974
C3N-01176.N	0.3800272363181889
C3L-01313	0.6928700977816009
C3L-00026.N	0.4212769442322305
C3L-00088.N	0.1511706334312152
C3L-00010	0.2373937823625046
C3N-01261.N	0.26017771667504574
C3L-00183	0.5631121763746523
C3L-00088	0.24067144747429847
C3N-01651.N	0.5352994994805828
C3N-00832	0.6255567317506863
C3N-00577	0.22707910277093793
C3N-00852	0.1557061930670195
C3N-01648.N	0.20151914740325844
C3L-00792	0.21221969406924546
C3L-01352	0.34016364077562566
C3L-01288	0.32653473357998436
C3N-00831	0.36938876634352463
C3N-01176	0.2654822323972675
C3N-01213	0.1334673593891042
C3L-00908.N	0.13404765915339528
C3N-00312	0.1523519585940323
C3L-00813	0.17383814170668443
C3N-01524.N	0.4324951437073609
C3N-00317	0.014611277501943125
C3L-00581	0.28001825371026834
C3N-01524	0.024238513160646753
C3N-00573.N	-0.08819845795317902
C3L-00561	0.12995305025245407
C3N-01175	-0.07314384025507852
C3N-00242	0.03278008881555723
C3N-00314	0.21350457321098298
C3N-00646	0.4109404519871446
C3N-01361	0.08191579926938763
C3L-00004	0.746457657884651
C3N-00244	0.27110771747031337
C3L-00765	0.5505203817791686
C3N-00242.N	0.15554472730096341
C3L-00448	0.32973860079747314
C3N-00733	0.40031147814218676
C3L-01607.N	0.6809287981632013
C3L-00583.N	-0.1025395582906351
C3L-01603.N	0.17290242673201414
C3L-00096.N	0.4791643631181939
C3N-00168	-0.26780379768904244
C3N-01808	0.26733257573517544
C3L-00907	0.518469930668321
C3N-00491	0.38627729645872205
C3N-00834.N	0.6524749775254619
C3L-01281.N	0.6676967514121741
C3N-00314.N	-0.07126981819719316
C3N-01178	0.348505841828033
