C3L.00601	0.3959869586347185
C3L.00767	0.30857041664675955
C3N.01346.N	-0.07065540559666778
C3N.00383	0.16131606439953794
C3N.00377	0.316063972757158
C3L.01744	0.7757690814364933
C3L.00942	0.7177141019516188
C3N.01802	0.0731379723165194
C3N.01825	0.26130364416847457
C3N.01219	0.5307870019581482
C3N.00200	0.40531672545355213
C3L.01248	0.4602678567810715
C3N.00880	0.2699358051078628
C3N.00734	0.26308505984134617
C3L.00586	0.573431081698454
C3N.00324	0.3641339715903128
C3L.00413	0.5613404470961051
C3N.00858	0.2195984959280714
C3L.00932.N	-0.14825070330774978
C3N.00386	0.5988245701193322
C3L.00032	0.5323299857336038
C3N.00337	0.6347494915674093
C3L.00008	0.5222562778805598
C3N.01211	0.4716627309577248
C3L.01925	0.565619015683085
C3L.00961	0.25332252899018837
C3L.00781	-0.1689410375570685
C3N.00339	0.428467808859891
C3L.00769	0.46089917716402196
C3L.01275	0.31906708733181355
C3L.00098	0.8164653209022139
C3N.00858.N	-0.23643738636900602
C3L.01252	-0.1548165562941835
C3L.00770	0.4442312216886613
C3L.00563	0.39719868419416043
C3L.00143	0.8447521164444929
C3N.00729	0.6290528799959743
C3L.00605	0.2632426704800979
C3L.00586.N	0.39854539340965034
C3L.01304	0.6592165295092008
C3N.01510	0.37158451955515537
C3N.00326	-0.2833683096196653
C3N.00335	0.23589658759376975
C3N.01217	0.2693387022875645
C3N.00322	0.3371502030359814
C3L.01312	-0.21395009195961598
C3L.01256	0.4865260761386099
C3N.00328	0.621356670074758
C3L.00449	0.29615847626590275
C3L.00601.N	0.12378101935725817
C3N.00866	0.3387513801746135
C3N.00379	-0.10841076274766566
C3N.01346	0.53539578295297
C3N.01537	0.8469497024620585
C3L.00137	0.09139817998581873
C3L.00963	0.5351160377517508
C3L.00006.N	-0.17326308751615965
C3L.00361.N	0.18847276117216197
C3L.00932	0.14577440800399033
C3N.00321	0.6815554244825721
C3L.00145	0.5562349194813249
C3N.00151	-0.12195893870660782
C3N.01521	0.475277501257195
C3L.01246	0.46776920475315326
C3L.00361	0.4551068852868458
C3L.00947	0.5189787445745234
C3N.00333	0.6072197679610909
C3L.01304.N	0.3244083944289169
C3L.00156	0.5571514741585609
C3N.01003	0.16309586025620246
C3N.00334	0.006643436523633699
C3L.00918	0.32837348231207625
C3N.00743	0.6886225332920806
C3L.01257	0.8077261880854352
C3N.01520	0.679373293299142
C3L.01307	0.5071483157128321
C3N.01212	-0.0002639494957420365
C3L.00949	0.3309739949128634
C3L.00946	0.5518082786216768
C3L.00136	0.4619394258569831
C3N.00836	0.15221885504463598
C3L.00780	0.37984148733833095
C3N.01267	0.3001762696007379
C3N.00866.N	0.4858650014414981
C3L.01311	0.48518341359723083
C3L.01249	0.5422005152035343
C3L.00139	0.37777163597949703
C3N.00847	0.19486102007092998
C3L.01311.N	0.12418686277083017
C3N.00323	0.5674349425675788
C3L.00362	0.36174883706480254
C3L.00090	0.6261321691418958
C3L.00358	0.6205357423676915
C3L.00905	0.405776126507783
C3L.01307.N	0.19761697412910076
C3L.01282.N	-0.28164765689459237
C3N.00848	-0.15585304466330702
C3L.00771	0.08000618007852145
C3L.00006	0.6379849318824024
C3N.00383.N	0.24501875656508734
C3N.00388	0.6542765035336161
C3N.00340	0.009812570217780231
C3L.00161	0.5046136690097527
C3N.00333.N	-0.2054788985406274
C3N.01349	0.5126744046000055
C3N.00389	0.695842873918128
C3N.00850	0.6793118082808147
C3L.01282	0.6645447215911229
C3L.00921	0.3248347030784856
