C3N-00244.N	0.28276377216970405
C3N-01651.N	0.16908956192130287
C3N-00380	0.0042564625223199416
C3N-00646	0.08674208323588449
C3L-00359	0.3642033693752001
C3L-00790	-0.005164146422600681
C3N-00733	-0.03384121430532397
C3N-00150	-0.07921807415724809
C3N-01261	0.33484754787831755
C3L-00448	-0.16666809981997477
C3N-01522	-0.09495001023384854
C3N-00310.N	-0.22738422250507515
C3N-00149.N	-0.268999656922429
C3L-01882	0.23993344997058452
C3L-00766	-0.23882910339420535
C3N-00168.N	-0.22946540953936878
C3L-00010	-0.14505852392451762
C3N-00646.N	0.07371014095948404
C3L-00799	0.07787607816802813
C3N-00492	-0.1085233823273439
C3L-01288	-0.070410644440987
C3L-00907.N	-0.133357859962999
C3N-00314	-0.25118645963993963
C3N-00573.N	-0.14050704239186923
C3L-00814	-0.1462771240441474
C3L-01603.N	-0.20129841692044506
C3N-01808	0.00986308277731331
C3L-00416.N	0.5081812333236567
C3L-00447.N	-0.027015139198542648
C3L-00096.N	-0.005838105681754386
C3L-01607.N	-0.12300437946704039
C3L-00369	0.06944112160576069
C3L-01281.N	-0.04641030100152574
C3N-00491.N	-0.2316973036184768
C3N-00244	-0.2662091314075367
C3N-00834	0.38111677409478006
C3N-01651	0.21123817613098328
C3L-00813	0.3697861465772429
C3L-00907	-0.2114000820477578
C3L-01557	0.18038062654665454
C3N-01180	-0.08607540444335732
C3N-01649.N	-0.126814837047281
C3L-00583.N	0.31304000699445766
C3N-01175	0.081075843322465
C3L-00908.N	-0.05724405946169449
C3N-01524.N	-0.17895024616253383
C3L-01302.N	0.6304236500392014
C3L-00447	-0.1806369378219678
C3L-00097	-0.16595754377404504
C3N-00312	0.009160116152725021
C3L-00004.N	0.05793105394931117
C3L-00902.N	-0.11164524665212419
C3L-00606.N	-0.20775608332126366
C3L-01861.N	-0.26146369986244505
C3L-01286.N	0.07732810189181365
C3L-00792	-0.36699956463832634
C3N-01648	0.038247676843518194
C3N-00495.N	-0.006286873586068536
C3N-00953	-0.009130578435854951
C3L-01553	-0.18156571069538122
C3L-00814.N	-0.043049674700826025
C3N-00495	-0.020008072998764927
