X11BR023	0.6863242230359208
X22BR005	-0.7400978282899455
X15BR003	0.4438158613393185
X11BR073	0.5537211863340428
X01BR001	0.70283935881396
X01BR015	0.5742477022831117
X14BR008	0.5380087600265052
X11BR043	0.4558029378874348
X05BR038	0.07418546244701466
X01BR032	-0.2607935701726217
X11BR042	-0.11348144453867226
X01BR027	0.5506014436151476
CPT000814	0.5572200580767352
X09BR005	0.2634380663060128
X11BR050	0.5753915046689737
X11BR054	-0.13282261633619286
X03BR010	0.5620799499960765
X18BR004	0.030519915825200767
X18BR010	0.07781548521340047
X11BR053	-0.4235760786130089
X11BR020	-0.05033336662052485
X18BR003	0.011616669188559393
X11BR025	-0.2036197933520638
X14BR005	0.7606450189951306
X11BR032	-0.21648727995138944
X06BR014	0.39217561204153306
X11BR011	0.7074697753334878
X05BR029	-0.3108615300037787
X01BR023	0.41325657456845255
X11BR019	-0.8276810521639675
X11BR018	0.13852046892689107
X01BR008	0.8401977047376586
X11BR003	0.46154891894758415
X11BR009	0.9353027848533385
X11BR030	0.013901264816200918
X11BR015	0.6107844182571561
X11BR016	0.6263615151230395
X03BR011	0.6527674638474024
X21BR002	0.21242930327159107
X11BR028	0.42519065188038074
X11BR047	-0.40633634742860003
X18BR019	-0.15457530609060757
X05BR004	0.6265577962582417
CPT001846	0.6083460016437056
X11BR075	-0.5201265775029618
X13BR009	-0.2081630317366142
X01BR018	0.15348560668086572
X03BR002	0.7607618416402289
X11BR051	-0.17318367233069223
X18BR006	-0.4440553119470575
X05BR045	-0.22741554398986788
X18BR009	0.09188903110677418
X20BR008	0.47573433206850607
X01BR043	0.33088664916740484
X11BR012	0.5627393416558675
X11BR027	0.028094697924127766
X03BR013	0.24557264341225413
X01BR026	0.1701171607297974
X01BR010	0.491862684701762
X11BR074	0.19525672980907388
X11BR044	0.6126170625286392
X18BR017	-0.2182464660076789
X05BR016	-0.22427305948930393
X11BR013	0.5437138322684206
X05BR026	0.9612877477753762
X05BR044	-0.3103213024117202
X11BR072	-0.021958761897751127
X01BR009	0.8233196400320318
X09BR007	-0.04975649915913628
X01BR033	-0.3944629483581067
X01BR040	0.4139307784787138
X22BR006	0.5988876804904626
X11BR060	-0.1298872158000415
X11BR059	0.5016485234130935
X18BR016	-0.5984623737435278
X06BR003	0.01439616298599246
X21BR010	0.635513204427695
X11BR055	0.31009652118580494
X03BR004	0.6768663444835398
X03BR005	0.6544635187618214
X09BR001	-0.5109472356258175
X11BR040	0.49857867828169733
X05BR001	-0.10576833112925917
X05BR003	-0.050744086782336446
X11BR006	0.7916919879950894
X18BR002	0.21036360998168968
X09BR004	0.2453144878122288
X21BR001	0.7468488681146102
X11BR024	0.4849492440709985
X03BR006	0.6348767429629707
X20BR002	0.41591262470073725
X01BR020	-0.10365669762685564
X01BR025	0.11486603058361228
X11BR010	0.1181985137958186
X11BR080	0.4346538383186034
X01BR030	-0.2766858422395559
X11BR036	0.8771770717670325
X11BR031	0.5324282463539294
X20BR007	-0.16318242413752448
X14BR014	0.466002214173268
X06BR005	0.493959672309906
X20BR006	0.7008158780900268
X16BR012	0.47735403339863103
X11BR004	0.7083973050951317
X05BR042	0.6862626904354269
X11BR058	-0.22514536627378096
X11BR056	0.24328710494966344
X05BR009	0.797227948987894
X20BR005	0.27036731180130713
X20BR001	-0.13379714910113646
X05BR005	0.08752097732302157
X05BR043	0.39834335003838933
X18BR007	-0.09517375474256716
X01BR017	0.09501171473173431
X11BR022	-0.00420854776814536
X11BR049	-0.030033993353043423
X11BR017	-0.6726513791678157
X01BR042	0.39404724490771775
X11BR038	0.8217023450181209
X01BR031	0.9613905752815566
X11BR014	0.49893671090123154
X06BR006	0.18017382767232903
