C3L.00780	0.9765963552815391
C3N.00151	-0.14890400269548243
C3N.00334	0.9894961701301487
C3N.00386	0.9952241095163148
C3N.00333	-0.020793571927565882
C3L.00949	-0.14382951389059936
C3L.00361	0.9850209466770965
C3L.00932.N	0.9996985728446408
C3L.00413	0.8383644008498646
C3L.00449	0.9789312180799681
C3L.00563	0.9979076313994679
C3L.00918	0.9746057884900525
C3N.00335	0.7604815280113238
C3N.00323	0.990557924553611
C3L.00137	0.9955050176744558
C3L.01248	0.9779704818889238
C3N.00339	-0.14299036051068428
C3N.00729	0.9645793013147095
C3L.00769	0.9637337221190226
C3L.00770	0.9658674161492451
C3N.00322	0.9846643270990825
C3L.00921	0.21879611091321088
C3N.01349	0.9828789460687197
C3L.00601.N	0.3406054966336082
C3L.01275	0.9366348501347918
C3N.01346.N	0.9996869026033364
C3L.00586	-0.2789609737023105
C3L.01282.N	0.9996668774378633
C3N.01521	-0.23352209946750782
C3L.00006	0.9961286627058342
C3N.01219	0.9871767151673662
C3L.00947	0.9404478468353743
C3N.01211	0.9982257546385374
C3L.01256	0.9877480577324359
C3N.01825	0.9965621524564101
C3N.00858.N	0.9991044863965174
C3N.01346	0.6716678802396153
C3N.00743	0.9811823992785921
C3L.00932	0.9314110901896303
C3L.01282	-0.14467102866058326
C3L.01307	0.975212777960253
C3L.01312	0.9862604163575014
C3L.00771	0.9769129485755398
C3N.01802	0.9843577423734132
C3N.01520	0.9952846691265278
C3N.00866.N	0.9987280819386811
C3L.00156	0.9743280665450271
C3L.00358	0.9996680081928577
C3L.00781	0.8988202971952902
C3N.00848	-0.1436295207216813
C3N.00836	0.9891004152037541
C3L.01304	0.9685521103240334
C3L.00143	0.5202546537450577
C3L.00601	0.999697819895969
C3L.00942	0.9915760446097576
C3L.01257	0.9752194505017443
C3L.00961	0.8860723442763783
C3N.00328	0.9791438337870941
C3N.01537	0.9922148921707513
C3L.00905	0.9957485695612219
C3L.00362	0.9904913763671361
C3L.00098	0.25330306439924233
C3N.00389	0.9583784148438775
C3N.00858	0.9879879810871774
C3N.00847	0.9949517001449382
C3L.01311	0.7105723727689354
C3L.01246	0.99665224538184
C3N.00383.N	0.3340087366350294
C3L.00145	0.977264290474928
C3L.01249	0.9785797491119222
C3L.00586.N	0.9974141542152625
C3N.01212	0.6893539363893333
C3N.00200	0.5612401589824042
C3N.00377	0.999114853014239
C3N.00850	0.999704296423396
C3L.01744	0.9983118384647879
C3N.01003	0.7743357710755462
C3L.01307.N	0.999681154314508
C3L.00946	0.5948552944811648
C3N.00383	-0.14848083124221814
C3N.00866	0.9876054575778894
C3N.00880	0.9863088194044378
C3L.01304.N	0.999708952346166
C3L.01252	0.9938995470301526
C3N.00340	0.9049063350196586
C3N.00333.N	0.9998725743767749
C3N.00324	0.9223023735101024
C3L.00161	0.9740476201542333
C3L.01925	0.9924468019714395
C3N.00388	0.9990221617796681
C3L.00136	-0.24203671450026193
C3N.01217	-0.21657444353952107
C3N.01267	0.9603521536926601
C3L.00767	0.9997216872880433
C3L.00139	0.9959385044852034
C3L.00008	0.9969897195760978
C3L.00090	0.9625118087285188
C3N.00379	0.9991272466326651
C3N.00734	0.9534685830993794
C3L.00361.N	0.9676077045333554
C3N.00326	0.9989418293891079
C3L.00605	0.43810911720745344
C3L.00032	0.9889758398911638
C3L.00006.N	0.9992771744870813
C3L.01311.N	-0.9996846476848065
C3N.00321	0.9870240692954088
C3N.00337	0.9283053301404952
C3L.00963	0.929804655204671
C3N.01510	-0.20452296514798748
