B cells	0.28150303121802794
Monocytes	
T cells CD4	0.05660653965778168
T cells CD8	0.06855111966625085
NKT cells	0.2325605246793013
Dendritic cells	0.08285566741577906
NK cells	0.2445353247873959
Megakaryocytes	-0.0018755618132843177
