C3L-01281.N	0.9927282187484223
C3N-01178.N	0.9887162370983162
C3L-01352	0.9075380707318979
C3L-00583.N	0.9883515722401804
C3N-01179	0.8812933584361756
C3N-00150.N	0.94968042905254
C3N-01651.N	0.9774098954375838
C3L-00097	0.9065283513215624
C3L-00607	0.45278338592711853
C3L-01836	0.9601690430321599
C3L-00418	0.7780116184527515
C3L-00011	0.943627824627051
C3N-01175	0.9866098331974905
C3N-01361	0.8864179584929257
C3L-00448.N	0.9758267593294785
C3N-01522.N	0.9824622115221088
C3L-00581	0.8369525276219563
C3N-00437	0.4477069901134851
C3L-00800	0.8487341137607831
C3L-01288	0.5914801132310606
C3N-01175.N	0.9937726476739265
C3N-00246	0.9717723006848862
C3N-00148.N	0.9866134881707224
C3N-01220	0.056208190599169795
C3L-00908.N	0.9926688348338476
C3L-00369.N	0.9956614076801205
C3L-00917.N	0.9834209886655789
C3N-00177.N	0.9690167405767665
C3L-00447	0.8445677507716788
C3L-01882.N	0.9931275337986016
C3N-01220.N	0.9802071994594319
C3L-01313	0.9316762757724149
C3L-01885.N	0.9829505799891263
C3N-00314.N	0.9650945760983735
C3N-00953	0.666369673390362
C3L-01283	0.8713580144967098
C3N-00148	0.8636240860872068
C3N-00317	0.4195955483868548
C3L-01286.N	0.793754123534929
C3N-00491.N	0.9874202307424244
C3N-00149	0.7795583028509983
C3L-00416	0.9777088562076475
C3N-01522	0.8898644795351703
C3N-00831.N	0.9884974511065112
C3L-01286	0.6382126203677427
C3L-00813	0.973629697252119
C3L-01882	0.6526269016712255
C3N-00305	0.9629363330325248
C3L-00418.N	0.9532993570839996
C3N-01176.N	0.9990827162038778
C3L-00765	0.5094573862027978
C3L-01861	0.7759112533492479
C3N-00390	0.40858013087659095
C3L-00791	0.8863502556653038
C3N-01178	0.9749192536273327
C3N-00491	0.20879607033200048
C3L-00004.N	0.9782604431356818
C3L-00910.N	0.9844348020495658
C3L-00799	0.9450922910927598
C3L-00561.N	0.9194231090346267
C3L-00606	0.9098187691866662
C3L-00583	0.9123458361424417
C3N-01649.N	0.9873757374341712
C3N-00150	0.7295114401379543
C3N-00834	0.7798176888145641
C3N-01261.N	0.9811226186192168
C3L-00561	0.7129807543383676
C3L-01607	0.9716544313143758
C3N-00315	0.5666665275232918
C3N-00577	0.8806084774164248
C3N-01646.N	0.9869775507022367
C3N-00492	0.9905109442571336
C3N-00494.N	0.962691953258937
C3L-00766	0.9016206413812604
C3N-00320	0.9430563220431505
C3N-01648.N	0.44034437477145066
C3L-00026	0.9871398305875214
C3N-00733	0.9241115650638565
C3L-01553	0.8056634521151921
C3L-01557	0.9857889290130762
C3L-00907.N	0.9930528778710619
C3L-00447.N	0.9950377340021158
C3N-01524	0.48273889927261465
C3L-00902.N	0.985522312620949
C3N-00831	0.9255690532587723
C3N-01213	0.9018413596547162
C3N-00832	0.9525473821435924
C3L-00360.N	0.9955519087399017
C3L-01836.N	0.9640891096938136
C3N-01361.N	0.9398129842881024
C3N-00834.N	0.9626053957185079
C3L-01313.N	0.9702515520379088
C3L-00908	0.9376026270776354
C3L-00610	0.8672467870399604
C3N-00314	0.937738753280243
C3N-00573.N	0.9447665356529867
C3N-00646.N	0.9126921179096416
C3L-00917	0.4174803840340141
C3N-00242	0.9846816647536422
C3N-00495	0.964453501794053
C3N-00495.N	0.9561228847751648
C3N-00194.N	0.9735772901809061
C3N-00310	0.5508611503894268
C3L-00902	0.8548234007738436
C3N-00646	0.7595574140157967
C3L-00088.N	0.951943925172755
C3N-01261	0.8533414635481102
C3L-00096.N	0.9887889120981681
C3N-00313	0.9615858107066557
C3N-00244	0.7473244029480735
C3L-00103	-0.041143141880474354
C3L-01861.N	0.9847266345791642
C3N-01808.N	0.9970409204448638
C3L-00910	0.8881403580707418
C3N-00242.N	0.901407560271157
C3N-00154	0.7904042921305565
C3L-00812	0.46748309040378433
C3N-00852.N	0.7854474089825669
C3L-00790	0.8463674416183233
C3L-00448	0.7425706648022293
C3L-00004	0.7714834376497068
C3L-00817	0.493317980165192
C3L-00360	0.72099176054579
C3L-00792	0.36035525958139264
C3N-01651	0.959217685678201
C3N-00494	0.9254376966248367
C3N-01214	0.03885412530539943
C3L-00103.N	0.9254001189807872
C3L-00010	0.8424117355700739
C3L-00079.N	0.9115544272868434
C3L-00359	0.9677468424155593
C3N-00390.N	0.9668141619215633
C3L-01885	0.9873573453477951
C3L-00606.N	0.9821651139903358
C3N-01180	0.9833906871427145
C3L-00416.N	0.6817847473427878
C3N-00194	0.8132368940503082
C3N-01200	0.7574686509832079
C3L-00096	0.961118869228077
C3L-00183	0.8160508204424346
C3L-00079	0.43678364930535796
C3L-00010.N	0.9923005807752228
C3N-01646	0.8546121809528041
C3L-01287.N	0.9693231808430401
C3N-01524.N	0.3586895221057261
C3N-01808	0.11277236270812908
C3L-01603.N	0.9673104997127562
C3N-00380	0.5910139708566355
C3N-00244.N	0.9913431405957647
C3N-01179.N	0.9850749968293872
C3L-00907	0.2769101374085049
C3N-00310.N	0.9654747765355803
C3N-00577.N	0.9500505929487475
C3N-00435	0.7689103177162419
C3L-00607.N	0.9615481979861009
C3N-01214.N	0.8675800641111355
C3L-00088	0.9209583832285992
C3N-01200.N	-0.12087177098710618
C3N-00852	0.8155936561462536
C3L-00814.N	0.5302023982305446
C3L-01603	0.9145193668106654
C3L-01281	0.8788033180269303
C3N-00573	0.8001994945141488
C3L-00026.N	-0.14733503988850374
C3N-00435.N	0.8873084155659176
C3N-00733.N	0.99267386711077
C3L-00796	0.9356343291082581
C3N-01176	0.8644935150997223
C3N-00168.N	0.9920964228868435
C3N-00168	-0.17268409501217946
C3L-00369	0.950014445644293
C3N-00177	0.02229909035426397
C3L-00097.N	0.9970762790746783
C3L-01607.N	0.5872376365327975
C3N-00312	0.47289180370531325
C3L-01560	0.955275351631692
C3L-01302.N	0.8655638814692085
C3N-01648	0.6226306618945521
C3L-01302	0.6198059671268858
C3N-01649	0.9512249689298614
C3L-00011.N	0.9984270859363406
C3L-01287	0.7909739461035097
C3N-00149.N	0.7728080214554602
C3L-00814	0.9385358265802953
C3L-00581.N	0.8891411193254306
