X11BR006	0.9653832302398023
X11BR073	-0.0013477761601503626
X11BR047	0.96154061683925
X11BR020	0.9202535068660334
X11BR080	0.9911879507658542
X11BR025	0.7398487285387878
X06BR005	0.9956542265471265
X05BR004	0.9724468366285185
X01BR023	0.9986551542467335
X11BR023	0.6873229469572888
X06BR003	0.8938263100257855
X14BR005	0.9980001435350813
X01BR015	0.990602055674436
X11BR043	0.9451327792454838
X11BR013	0.9744101021680805
X18BR019	0.7460951877903497
X01BR030	0.9762545196067854
X01BR042	0.9896411089772192
X09BR004	0.9949261290579346
X20BR006	0.9975339489330843
X11BR019	0.9876552191645721
X11BR074	0.9872214287890707
X20BR002	0.98149973500446
X11BR042	0.8621522597333873
X14BR014	0.9486930821032276
X03BR013	-0.006273320610042382
X01BR008	0.9676800647415889
X11BR011	0.9933735229357411
X11BR054	0.9922372345509253
X01BR026	0.9963166363608451
X11BR012	0.9921890583384453
X18BR007	0.9925290587407554
X22BR005	0.9155521500479855
X03BR005	0.983456060761013
X01BR033	-0.17242554755419798
X11BR060	0.9813975801067241
X01BR027	0.9932344048759157
X11BR014	0.9983445249476322
X05BR029	0.9840604564275872
CPT000814	0.9987035751411157
X11BR053	0.9943641977880672
X05BR026	0.9924345108789823
X11BR044	0.9852621847550864
X01BR010	0.9334041242125286
X11BR004	0.9798839768259014
X11BR051	0.787519827607678
X21BR010	0.9888749663766953
X11BR056	0.8837656818467393
X11BR072	-0.04721240112616122
X11BR003	0.995686627239292
X03BR002	0.9980117052783177
X20BR001	0.9759157304756326
X11BR030	0.9601939047860742
X01BR017	0.7589683275016761
X01BR020	0.9922284520256267
X05BR005	-0.12992637470178936
X11BR022	0.9490761967802718
X01BR001	0.41331567004700015
X18BR009	0.997382476156295
X18BR017	0.9411910700757126
X01BR009	0.7191716550550887
X18BR006	0.9879278632380547
X15BR003	-0.2394590231689928
X22BR006	0.9531702277588352
X21BR001	0.9942986430377823
X11BR018	0.9941043457864563
X01BR031	0.758225512170776
X11BR028	0.9833057837498194
X20BR005	0.970875427594484
X20BR007	0.05214698424282326
X01BR043	0.9984973207487805
X01BR018	0.8054433944367054
X05BR038	0.9718231093551993
X11BR050	0.9971614823430908
X11BR075	-0.18254297954902776
X11BR032	0.8262283378095389
X05BR042	0.9997717091468147
X06BR006	0.9838503812541813
X03BR011	0.9979897579537885
X03BR010	0.9894831155703261
X18BR016	0.9224226593198324
X11BR036	0.9996224264930181
X11BR059	0.9297814314717938
X11BR016	0.025783894022854678
X09BR005	0.9865473060021279
X21BR002	-0.09546505885170754
X05BR003	0.9713566574484763
X11BR040	0.9172049799870197
X11BR031	0.967005200589212
X18BR002	0.999099564298277
X05BR045	0.9639983296991185
X11BR017	-0.0790724921075475
X20BR008	-0.20267527002293362
CPT001846	0.9966636323372924
X05BR001	0.9984419646877111
X01BR032	0.9938758086829013
X09BR001	0.9931333233744991
X18BR004	0.982450389991384
X16BR012	0.9980703565354085
X01BR025	0.9988878590709108
X18BR010	0.9522981256476375
X05BR043	0.9215106103287343
X11BR027	0.9216560621006106
X11BR038	0.9382229714885011
X05BR044	0.6909661560804992
X11BR010	0.09392241026065296
X11BR024	0.7257774774305713
X03BR004	0.9959312786258205
X03BR006	0.9990422464206995
X18BR003	0.7786763843735546
X06BR014	0.9980683624497474
X14BR008	0.9994106539326008
X01BR040	0.9988579111676884
X09BR007	0.9718039583986146
X05BR016	0.9981681909248826
X11BR009	0.9805508649772602
X11BR015	0.9913534907682985
X11BR049	-0.26522095533205514
X11BR055	0.996379094569074
X13BR009	0.9726781657730732
X05BR009	0.983884548808763
X11BR058	0.9915786542713497
