X05CO006	0.9996521354400151
X05CO033	0.9710285084899426
X11CO062	0.15944398551128328
X05CO003	0.9786945933449159
X20CO007	0.9949889600930257
X05CO039	0.9925648668916522
X09CO006	0.9966982689308458
X11CO022	0.9697948206536192
X01CO015	0.9989490172744945
X11CO005	0.6877644403903038
X20CO004	0.9961501400952781
X11CO048	0.9811993238377081
X11CO045	0.9996800413769379
X11CO036	0.9706495442088016
X21CO007	0.9798343681298141
X05CO049	0.9996769159587541
X05CO035	0.9968425170664155
X01CO005	0.9973419606450018
X09CO005	0.984177634601803
X11CO042	0.9625192819357802
X05CO044	0.9723391322516244
X11CO077	0.9874412078095688
X11CO027	0.949421951067083
X09CO013	0.9474564824823575
X11CO057	0.9063531411045823
X11CO018	0.5328003499233109
X11CO079	-0.22120313931028407
X01CO006	0.9995609197033645
X05CO026	0.995705593795723
X11CO033	0.9825996500001901
X05CO047	0.9743728643129601
X06CO002	0.9680045261891693
X11CO008	0.9820374346711879
X11CO030	0.9260883523061876
X05CO037	0.9867738537806878
X05CO020	0.9885974224880079
X22CO004	0.9949148490241417
X01CO019	0.9937081345878523
X05CO054	0.9947834287436103
X22CO006	0.8127685933498675
X11CO021	0.9013232055816759
X09CO008	0.9991480751894182
X11CO007	0.9785813445569046
X09CO019	-0.1390519359920433
X09CO015	0.998101034305049
X05CO029	0.9962484266282731
X16CO006	-0.20526460343838873
X16CO002	0.9497230542126567
X11CO039	0.9813739199118364
X14CO003	0.9786584600706213
X01CO008	0.9808788643656025
X05CO045	0.9742590345282367
X11CO047	0.9369273438344796
X05CO002	0.9949615750541613
X01CO022	-0.2079577308001069
X27CO004	0.9952000833675033
X05CO041	0.9938435459398092
X11CO020	0.9963466010435149
X16CO011	0.9901465948890282
X11CO010	0.9690001510347365
X09CO014	0.9672669289699325
X16CO003	-0.1311598799708609
X09CO011	0.9995358499055498
X11CO044	0.9395910939969553
X14CO005	0.9884425165635652
X11CO054	0.7017991812372456
X11CO070	-0.13667426787507952
X11CO032	0.9926736799357294
X11CO031	0.9066170270358582
X05CO032	0.9069952072504845
X05CO048	0.9935934857598805
X11CO043	0.4300491809130579
X11CO051	0.9285881457096878
X11CO037	0.9628204629951408
X09CO018	0.9986036381816167
X11CO019	0.9518525815697529
X01CO014	0.9933940032783225
X15CO002	0.9944090597424005
X11CO053	0.9908436723006281
X11CO072	0.9477956612018007
X15CO001	0.9915563822862208
X05CO053	0.9989679821198584
X09CO022	0.9807468296348888
X05CO050	0.9955614857545986
X21CO006	0.5097986589949214
X06CO001	0.9894004551598545
X11CO058	0.9719144321480148
X20CO003	-0.13748601345320757
X05CO028	0.994894472466275
X05CO015	0.6735055765733452
X11CO061	0.9919374436488219
X11CO052	0.9168420528177121
X05CO034	0.9767944583714612
X01CO013	0.9996982050111051
X05CO011	0.9857587122255617
X20CO001	0.9793221814091468
