X04OV044	0.6806145588632461
X04OV017	0.7416042071453653
X20OV005	0.6669628933558757
X04OV055	0.8833157380559182
X04OV040	0.6164000164114818
X17OV001	0.0852677914675191
X04OV037	-0.05939329901984044
X17OV040	0.2335239473830621
X04OV028	0.7015705777430989
X04OV054	0.722891838353873
X04OV011	0.4921874366873264
X01OV023	0.10656492745086729
X04OV013	0.7986155528899329
X04OV050	0.4740265262588785
X04OV023	0.29015752466889866
X04OV048	-0.19166034474292334
X11OV002	-0.21012554493591237
X17OV002	0.5941517428627741
X04OV045	-0.09342089195397828
X01OV030	0.44972960679033314
X26OV011	-0.23476656263135456
X04OV033	-0.10880923649446168
X17OV025	-0.11327436955770771
X17OV011	-0.06731222268037779
X17OV014	-0.38317592310842036
X04OV031	0.6003540540108714
X17OV030	-0.013902816887232172
X04OV021	-0.07462684320785634
X17OV013	-0.0706388968172952
X04OV057	0.7401789128958686
X04OV036	-0.048326398112362175
X01OV039	0.7104252098726453
X02OV023	-0.16811850203269163
X04OV053	0.6415991917730505
X26OV013	0.7011468403682621
X02OV032	0.12392585192723078
X04OV018	0.8834588091712751
X17OV033	0.28183641759830963
X04OV027	0.820462429761478
X04OV004	0.5919604788258014
X04OV049	-0.16365855356254738
X26OV002	0.008768333730261904
X01OV017	0.669600276915625
X02OV006	0.3501153064093414
X17OV039	-0.14485764838763354
X04OV063	-0.10504604267607506
X02OV029	0.5527610127654878
X01OV007	-0.01687570391072537
X04OV008	0.7340816608117672
X02OV046	0.6919091552680378
X13OV003	0.8216054030242789
X01OV041	0.6228779073666838
X17OV017	0.43220834473777575
X17OV029	0.7465376244945608
X02OV036	0.4815125389204649
X02OV015	0.9308413015169531
X18OV001	0.711064231439614
X04OV058	0.7745323786961335
X02OV005	0.39400325622115445
X02OV008	0.7380992737911919
X02OV041	0.8820337369618603
X17OV028	0.8859812374464845
X17OV018	0.8041733216390065
X15OV001	0.48145491129233503
X26OV008	0.31333467211731425
X04OV024	0.8822086153034548
X17OV010	-0.14328749402009094
X26OV009	-0.20595330801299455
X14OV011	0.8574768941761626
X04OV051	-0.15533164094260726
X17OV015	-0.06995973869687461
X04OV039	0.9096909456086462
X17OV027	0.5224455017646186
X01OV026	-0.4057281899921302
X04OV012	-0.07485491357940059
X01OV018	-0.1429780596596165
X02OV022	0.8816176363389285
X01OV047	0.6398015045012074
X02OV044	0.08084505568107675
X17OV036	0.10494523850200295
X04OV005	-0.1529307389219625
X04OV001	0.7959086674587088
