X11BR072	-0.2476095237721436
X11BR055	-0.27353553386843155
X11BR012	-0.12854970159692725
X21BR001	0.9900195782162439
X11BR060	0.44912203992764393
X18BR006	0.764256418548099
X09BR001	0.03901112333440609
X11BR019	0.4681964491044612
X11BR023	0.5755765901338292
X18BR010	-0.4124301639141168
X20BR005	-0.11786299999648135
X03BR004	0.6856025769535061
X11BR049	0.07449631869641699
X11BR016	0.7842390692036654
X11BR003	0.9548431489046146
X03BR010	-0.34586589016209435
X01BR032	0.7966952985691917
X05BR003	0.9028887759748382
X13BR009	0.9843716570807101
X11BR059	-0.011435765107694625
X18BR017	-0.3244616866076852
X21BR002	0.680831427786488
X11BR032	0.7191818908219607
X03BR002	0.9435695286715332
X11BR073	0.9938293401459632
X01BR030	0.814170279655751
X11BR010	0.23098131706381167
X11BR027	-0.5016584755471413
X01BR023	-0.05438765794690854
X01BR008	0.9738136667075223
X11BR051	0.26343871038321875
X18BR007	0.9516044058944108
X05BR044	-0.2268680878774217
X01BR010	0.5773743785832255
X20BR006	0.9573560318195286
X16BR012	-0.14510049776166853
X11BR014	-0.5071444702022916
X11BR042	0.020051920407808732
X01BR017	0.23521473729843076
X11BR022	0.31490375963386785
X11BR054	0.8142872473815839
X11BR031	-0.20502713921525026
X01BR018	-0.46488691151567674
X11BR018	-0.09099162342817588
X03BR005	0.9361737024808278
X06BR006	-0.41744143119449295
X01BR031	-0.4338547965528904
X11BR020	0.9153132989171592
X11BR038	-0.2283269443135152
X06BR014	0.9473930592905674
X21BR010	-0.26538085316646337
X05BR004	-0.04016703902558267
X05BR042	-0.3018732473160812
X01BR015	0.9001955305067778
X18BR009	-0.2313717653346048
X11BR074	-0.3663852242555337
X01BR026	0.41176153920402103
X06BR005	-0.16999498161515475
X01BR043	0.7006547857954724
X11BR040	-0.3454198277721618
X03BR006	0.7938237248182133
X11BR006	-0.22516547587141214
X03BR013	-0.0432467446594126
X11BR004	-0.28617872723933935
X09BR004	-0.2807675680732706
X18BR003	0.9545283248353518
X05BR009	0.8029514059139249
X01BR025	-0.3371386013104092
X11BR075	-0.21825387064738522
X14BR005	0.15700325519872638
X05BR016	-0.44341596049641957
X14BR014	0.9306940373796034
X11BR056	0.5646760144180191
X11BR015	-0.14416253660169984
X11BR053	-0.24872490875993677
X01BR042	-0.04835146358047247
X20BR008	0.5847228083700786
X01BR040	-0.28561391437788786
X11BR036	0.5793310396411321
X11BR028	0.946808489765455
X05BR043	0.8893771229197945
X11BR080	0.6190111328259278
X01BR033	0.07086371620852999
X18BR019	0.11172583747604381
X11BR043	0.9837002756891802
X05BR038	0.9906507842172926
X20BR001	-0.3181306219800076
CPT000814	-0.3185963599210768
X20BR007	0.8992095587453728
X11BR058	-0.10389473042947445
X01BR009	0.14914484905438571
X05BR005	0.9976192299355164
X11BR050	-0.4164516990778834
X11BR047	0.6690220137055168
X18BR004	-0.45618859727982664
X11BR030	0.9763930543238885
X01BR027	0.4703489770920352
X11BR011	0.9913290685428993
X05BR029	0.2067911157422737
X03BR011	-0.10708933534737176
X11BR013	-0.3655955675907361
X11BR025	-0.47056841435844654
X15BR003	-0.25607028613602795
X18BR016	0.5563038449523989
X11BR024	0.927073147778144
X05BR001	0.7964733758344924
X11BR009	0.3803603747763714
X22BR005	0.472811839103637
X11BR017	0.9222656543661358
X05BR045	0.4319645675819598
CPT001846	0.7355523028074057
X01BR001	0.8799140212826478
X11BR044	-0.18655536656318844
X06BR003	-0.40705049188736886
X20BR002	-0.15640462249611606
X22BR006	0.9370364725491515
X01BR020	-0.028691473415533707
X09BR007	0.9220149063438509
X05BR026	-0.39053146758300966
X14BR008	0.8749267100934444
X09BR005	0.9670960231094131
X18BR002	-0.2581892027502823
