X09BR001	0.550562528043799
X05BR016	0.4054030213738199
X15BR003	0.2798308161867271
X05BR026	-0.24535058657735612
X11BR038	0.16969395891969946
X01BR042	-0.2903541040542692
X01BR033	0.005607042519179371
X06BR005	0.9596000688869085
X11BR030	0.8103735881493807
X11BR056	-0.24854083134464533
X11BR036	-0.0165704689575309
X18BR006	-0.28877849709162745
X01BR032	0.14538026043440277
X05BR004	0.41340076527852737
X03BR011	0.48569871852102564
X01BR040	0.28202934680175645
X01BR001	0.3945660372148489
X18BR004	-0.13828244590142036
X11BR011	-0.26449087211110894
X01BR017	-0.21839931797371726
X05BR009	0.8931796916828229
X11BR015	0.6832891771676295
X11BR031	-0.2676451944672192
X21BR002	0.3178505854168162
X11BR055	0.7478973039235168
X01BR018	0.7016210462614954
X20BR008	-0.491371191866653
X20BR007	0.5760175291804319
X09BR004	-0.20348355364676673
X11BR075	0.21815197713846832
X14BR014	0.4018105145807915
X01BR025	0.5514432568101798
X01BR015	0.8971507062056195
X11BR023	0.9821534797684935
X11BR060	0.44711090567407297
X18BR019	-0.3189946180057332
X18BR016	0.6855605719538139
CPT000814	0.917315248740177
X01BR031	0.4897547316071459
X11BR040	0.005933104035314998
X11BR042	-0.24023806180835974
X16BR012	0.4950999576812535
X03BR010	-0.20294473235119787
X22BR006	0.9898521575911826
X14BR008	0.038197859654943864
X14BR005	-0.20738532857836536
X11BR032	-0.1773372554849086
X11BR050	0.7667800502043669
X18BR017	0.7922967240282182
X18BR009	0.8513158098306743
X03BR013	0.9759695334404785
X05BR043	-0.3475128954300646
X05BR005	0.9939966422945768
X11BR074	0.8942222602075047
X01BR023	-0.2218243159273817
X11BR019	0.2715981514452724
X09BR007	-0.32957451187231196
CPT001846	0.8905145567547909
X11BR004	0.44730569279372034
X01BR043	-0.012368593061833617
X03BR002	0.6784818761844242
X11BR010	-0.3612036230560866
X18BR002	-0.2377606992346776
X11BR059	0.358031700671491
X11BR049	0.9936794002626569
X21BR001	0.650420025823024
X01BR009	0.9672087085152442
X03BR004	0.5940875797562224
X11BR012	-0.16713045185592437
X05BR044	-0.4404680088741863
X05BR042	0.5473290476740104
X11BR018	0.6192700402073352
X21BR010	0.48644451918631
X11BR058	0.1648293385295798
X03BR006	0.4729174823561503
X11BR047	-0.2148152492358284
X05BR003	-0.011326963409292116
X09BR005	0.6556186114063045
X01BR030	0.9634747759325043
X11BR028	0.22777906735591882
X11BR053	-0.28535618947928415
X11BR043	0.9952913229712079
X01BR008	0.8383673463743812
X06BR003	-0.26476661270274804
X11BR051	0.6172824948963669
X11BR027	-0.2594811473729602
X05BR029	-0.059084559285663876
X20BR002	0.13438687522759307
X11BR016	0.17450298265709466
X18BR010	0.7877022501321247
X06BR006	0.47842193925655707
X11BR009	0.9964632333712421
X05BR038	0.8015624980028021
X20BR006	-0.32373913679639277
X22BR005	0.8317352783309953
X20BR005	0.008423907272844956
X11BR017	0.3351924880211722
X11BR072	-0.26379730355345865
X11BR003	0.6731843383311915
X05BR001	0.4535558296210115
X11BR025	0.1479877677766437
X11BR024	0.8946936673816474
X11BR006	-0.24178302913316133
X01BR010	-0.15871883924946853
X11BR054	0.8459361469514097
X11BR073	0.6407859555234352
X03BR005	0.9274526813293853
X13BR009	0.18253345357350456
X18BR003	0.8289716831029617
X01BR026	-0.28629783181736057
X11BR013	0.13196441077683765
X11BR022	0.14190071581101604
X11BR044	0.9402716699962479
X18BR007	-0.5396834561276226
X11BR020	-0.39488211804234413
X11BR080	0.7518992861046421
X01BR027	0.39079790134982584
X11BR014	0.7741141590432332
X20BR001	0.1786416307720089
X01BR020	-0.4619188819466002
X06BR014	0.8131789528025909
X05BR045	0.09554533929368382
